datetime,count
2011-03-28 16:00:00,89.00078650751448
2011-03-28 17:00:00,307.30102290502265
2011-03-28 18:00:00,201.2746166073491
2011-03-28 19:00:00,107.82126246556388
2011-03-28 20:00:00,74.06674515720118
2011-03-28 21:00:00,39.99158929533417
2011-03-28 22:00:00,39.99158929533417
2011-03-28 23:00:00,28.562559571127764
2011-03-29 00:00:00,12.196769258652068
2011-03-29 01:00:00,2.176595187153153
2011-03-29 02:00:00,4.6967905202835105
2011-03-29 03:00:00,3.278081229030997
2011-03-29 04:00:00,1.244924096618746
2011-03-29 05:00:00,2.8844820962639575
2011-03-29 06:00:00,32.98122128926504
2011-03-29 07:00:00,108.00131036826907
2011-03-29 08:00:00,250.55028950111418
2011-03-29 09:00:00,152.19580564877978
2011-03-29 10:00:00,70.20016435150596
2011-03-29 11:00:00,89.00078650751448
2011-03-29 12:00:00,89.00078650751448
2011-03-29 13:00:00,89.00078650751448
2011-03-29 14:00:00,89.00078650751448
2011-03-29 15:00:00,89.00078650751448
2011-03-29 16:00:00,89.00078650751448
2011-03-29 17:00:00,307.30102290502265
2011-03-29 18:00:00,307.30102290502265
2011-03-29 19:00:00,119.97767902956183
2011-03-29 20:00:00,119.97767902956183
2011-03-29 21:00:00,38.666815444702365
2011-03-29 22:00:00,38.666815444702365
2011-03-29 23:00:00,27.60458243586
2011-03-30 00:00:00,12.196769258652068
2011-03-30 01:00:00,7.311795254727523
2011-03-30 02:00:00,4.277415148120067
2011-03-30 03:00:00,1.9416827534328789
2011-03-30 04:00:00,1.9416827534328789
2011-03-30 05:00:00,8.172572197562934
2011-03-30 06:00:00,48.496315449039
2011-03-30 07:00:00,108.00131036826907
2011-03-30 08:00:00,250.55028950111418
2011-03-30 09:00:00,152.19580564877978
2011-03-30 10:00:00,89.00078650751448
2011-03-30 11:00:00,89.00078650751448
2011-03-30 12:00:00,89.00078650751448
2011-03-30 13:00:00,89.00078650751448
2011-03-30 14:00:00,89.00078650751448
2011-03-30 15:00:00,35.050085493156075
2011-03-30 16:00:00,35.050085493156075
2011-03-30 17:00:00,35.050085493156075
2011-03-30 18:00:00,201.2746166073491
2011-03-30 19:00:00,107.82126246556388
2011-03-30 20:00:00,35.050085493156075
2011-03-30 21:00:00,43.44460020571525
2011-03-30 22:00:00,39.50770997784085
2011-03-30 23:00:00,20.33877546442505
2011-03-31 00:00:00,7.3489777100411775
2011-03-31 01:00:00,4.83537707624709
2011-03-31 02:00:00,3.0952982420348265
2011-03-31 03:00:00,3.278081229030997
2011-03-31 04:00:00,2.083724883118901
2011-03-31 05:00:00,10.208500888560971
2011-03-31 06:00:00,23.57729024641794
2011-03-31 07:00:00,20.98710636667643
2011-03-31 08:00:00,250.55028950111418
2011-03-31 09:00:00,20.98710636667643
2011-03-31 10:00:00,20.98710636667643
2011-03-31 11:00:00,20.98710636667643
2011-03-31 12:00:00,20.98710636667643
2011-03-31 13:00:00,20.98710636667643
2011-03-31 14:00:00,20.98710636667643
2011-03-31 15:00:00,35.050085493156075
2011-03-31 16:00:00,51.51526400342955
2011-03-31 17:00:00,201.2746166073491
2011-03-31 18:00:00,201.2746166073491
2011-03-31 19:00:00,107.82126246556388
2011-03-31 20:00:00,35.050085493156075
2011-03-31 21:00:00,43.44460020571525
2011-03-31 22:00:00,39.50770997784085
2011-03-31 23:00:00,20.33877546442505
2011-04-20 00:00:00,12.196769258652068
2011-04-20 01:00:00,11.458954703705427
2011-04-20 02:00:00,7.979123948676824
2011-04-20 03:00:00,3.1547907237936608
2011-04-20 04:00:00,3.1547907237936608
2011-04-20 05:00:00,13.380496915552332
2011-04-20 06:00:00,48.496315449039
2011-04-20 07:00:00,143.4105482742066
2011-04-20 08:00:00,425.72935814501653
2011-04-20 09:00:00,198.3385836659386
2011-04-20 10:00:00,92.1406861825235
2011-04-20 11:00:00,92.1406861825235
2011-04-20 12:00:00,170.68841090737425
2011-04-20 13:00:00,170.68841090737425
2011-04-20 14:00:00,170.68841090737425
2011-04-20 15:00:00,170.68841090737425
2011-04-20 16:00:00,208.26111118505167
2011-04-20 17:00:00,388.9353913952707
2011-04-20 18:00:00,388.9353913952707
2011-04-20 19:00:00,374.63536913694145
2011-04-20 20:00:00,286.79390419574366
2011-04-20 21:00:00,154.5961057750127
2011-04-20 22:00:00,160.0005719848964
2011-04-20 23:00:00,68.55377557609778
2011-04-21 00:00:00,34.97032131237165
2011-04-21 01:00:00,18.203297766392243
2011-04-21 02:00:00,10.950319806688869
2011-04-21 03:00:00,4.782230392195314
2011-04-21 04:00:00,4.782230392195314
2011-04-21 05:00:00,13.380496915552332
2011-04-21 06:00:00,48.496315449039
2011-04-21 07:00:00,195.20901629453505
2011-04-21 08:00:00,95.14103905837932
2011-04-21 09:00:00,195.20901629453505
2011-04-21 10:00:00,104.92845005447322
2011-04-21 11:00:00,104.92845005447322
2011-04-21 12:00:00,104.92845005447322
2011-04-21 13:00:00,115.97643871200984
2011-04-21 14:00:00,115.97643871200984
2011-04-21 15:00:00,115.97643871200984
2011-04-21 16:00:00,153.52131403011452
2011-04-21 17:00:00,497.38771351101497
2011-04-21 18:00:00,306.72769226165366
2011-04-21 19:00:00,151.9631309599897
2011-04-21 20:00:00,151.9631309599897
2011-04-21 21:00:00,62.075248546464024
2011-04-21 22:00:00,38.666815444702365
2011-04-21 23:00:00,45.525308455115955
2011-04-22 00:00:00,38.180904381565114
2011-04-22 01:00:00,23.80844096510234
2011-04-22 02:00:00,9.01281916665399
2011-04-22 03:00:00,3.685542649459424
2011-04-22 04:00:00,3.685542649459424
2011-04-22 05:00:00,8.172572197562934
2011-04-22 06:00:00,48.496315449039
2011-04-22 07:00:00,95.14103905837932
2011-04-22 08:00:00,95.14103905837932
2011-04-22 09:00:00,46.14395006357715
2011-04-22 10:00:00,157.14648140716463
2011-04-22 11:00:00,46.14395006357715
2011-04-22 12:00:00,46.14395006357715
2011-04-22 13:00:00,46.14395006357715
2011-04-22 14:00:00,46.14395006357715
2011-04-22 15:00:00,46.14395006357715
2011-04-22 16:00:00,46.14395006357715
2011-04-22 17:00:00,46.14395006357715
2011-04-22 18:00:00,46.14395006357715
2011-04-22 19:00:00,46.14395006357715
2011-04-22 20:00:00,46.14395006357715
2011-04-22 21:00:00,48.3245806173739
2011-04-22 22:00:00,48.3245806173739
2011-04-22 23:00:00,27.60458243586
2011-04-23 00:00:00,30.07224687895212
2011-04-23 01:00:00,25.048018820953114
2011-04-23 02:00:00,25.048018820953114
2011-04-23 03:00:00,12.553827665988594
2011-04-23 04:00:00,3.902243741040463
2011-04-23 05:00:00,3.902243741040463
2011-04-23 06:00:00,16.858733669478784
2011-04-23 07:00:00,17.15030276034565
2011-04-23 08:00:00,20.95443221083992
2011-04-23 09:00:00,95.14103905837932
2011-04-23 10:00:00,88.04312651550697
2011-04-23 11:00:00,88.04312651550697
2011-04-23 12:00:00,192.423680114947
2011-04-23 13:00:00,192.423680114947
2011-04-23 14:00:00,192.423680114947
2011-04-23 15:00:00,192.423680114947
2011-04-23 16:00:00,397.5095996686545
2011-04-23 17:00:00,397.5095996686545
2011-04-23 18:00:00,236.29539185166223
2011-04-23 19:00:00,295.6520092274958
2011-04-23 20:00:00,98.53569920568088
2011-04-23 21:00:00,170.07119019838873
2011-04-23 22:00:00,138.98932155951906
2011-04-23 23:00:00,102.87569210596659
2011-04-24 00:00:00,80.15546875263264
2011-04-24 01:00:00,76.84032430983703
2011-04-24 02:00:00,61.98869116438528
2011-04-24 03:00:00,19.74574280360688
2011-04-24 04:00:00,10.653120327875724
2011-04-24 05:00:00,10.653120327875724
2011-04-24 06:00:00,5.744838931707486
2011-04-24 07:00:00,32.48473917970667
2011-04-24 08:00:00,41.65028863026216
2011-04-24 09:00:00,41.65028863026216
2011-04-24 10:00:00,224.6705330910186
2011-04-24 11:00:00,192.423680114947
2011-04-24 12:00:00,192.423680114947
2011-04-24 13:00:00,192.423680114947
2011-04-24 14:00:00,192.423680114947
2011-04-24 15:00:00,192.423680114947
2011-04-24 16:00:00,397.5095996686545
2011-04-24 17:00:00,397.5095996686545
2011-04-24 18:00:00,338.2548459207661
2011-04-24 19:00:00,236.29539185166223
2011-04-24 20:00:00,173.68639758409296
2011-04-24 21:00:00,98.53569920568088
2011-04-24 22:00:00,42.60651417145003
2011-04-24 23:00:00,36.25587940267079
2011-04-25 00:00:00,25.261384654903352
2011-04-25 01:00:00,9.297177681463014
2011-04-25 02:00:00,7.979123948676824
2011-04-25 03:00:00,3.1547907237936608
2011-04-25 04:00:00,3.1547907237936608
2011-04-25 05:00:00,13.380496915552332
2011-04-25 06:00:00,113.30548630151038
2011-04-25 07:00:00,106.64406109181368
2011-04-25 08:00:00,195.6567522421872
2011-04-25 09:00:00,198.3385836659386
2011-04-25 10:00:00,92.1406861825235
2011-04-25 11:00:00,92.1406861825235
2011-04-25 12:00:00,170.68841090737425
2011-04-25 13:00:00,170.68841090737425
2011-04-25 14:00:00,170.68841090737425
2011-04-25 15:00:00,170.68841090737425
2011-04-25 16:00:00,208.26111118505167
2011-04-25 17:00:00,388.9353913952707
2011-04-25 18:00:00,388.9353913952707
2011-04-25 19:00:00,244.202177255234
2011-04-25 20:00:00,286.79390419574366
2011-04-25 21:00:00,170.07119019838873
2011-04-25 22:00:00,96.91121566355632
2011-04-25 23:00:00,68.55377557609778
2011-04-26 00:00:00,21.576343449121502
2011-04-26 01:00:00,12.910725445089298
2011-04-26 02:00:00,7.979123948676824
2011-04-26 03:00:00,3.1547907237936608
2011-04-26 04:00:00,3.1547907237936608
2011-04-26 05:00:00,13.380496915552332
2011-04-26 06:00:00,113.30548630151038
2011-04-26 07:00:00,302.17739058071817
2011-04-26 08:00:00,425.72935814501653
2011-04-26 09:00:00,198.3385836659386
2011-04-26 10:00:00,92.1406861825235
2011-04-26 11:00:00,92.1406861825235
2011-04-26 12:00:00,170.68841090737425
2011-04-26 13:00:00,170.68841090737425
2011-04-26 14:00:00,170.68841090737425
2011-04-26 15:00:00,170.68841090737425
2011-04-26 16:00:00,208.26111118505167
2011-04-26 17:00:00,388.9353913952707
2011-04-26 18:00:00,388.9353913952707
2011-04-26 19:00:00,244.202177255234
2011-04-26 20:00:00,220.68426638135944
2011-04-26 21:00:00,170.07119019838873
2011-04-26 22:00:00,138.98932155951906
2011-04-26 23:00:00,68.55377557609778
2011-04-27 00:00:00,37.57879082149037
2011-04-27 01:00:00,12.910725445089298
2011-04-27 02:00:00,7.979123948676824
2011-04-27 03:00:00,3.1547907237936608
2011-04-27 04:00:00,3.1547907237936608
2011-04-27 05:00:00,13.380496915552332
2011-04-27 06:00:00,113.30548630151038
2011-04-27 07:00:00,195.6567522421872
2011-04-27 08:00:00,195.6567522421872
2011-04-27 09:00:00,195.6567522421872
2011-04-27 10:00:00,92.1406861825235
2011-04-27 11:00:00,92.1406861825235
2011-04-27 12:00:00,170.68841090737425
2011-04-27 13:00:00,170.68841090737425
2011-04-27 14:00:00,170.68841090737425
2011-04-27 15:00:00,170.68841090737425
2011-04-27 16:00:00,208.26111118505167
2011-04-27 17:00:00,388.9353913952707
2011-04-27 18:00:00,388.9353913952707
2011-04-27 19:00:00,244.202177255234
2011-04-27 20:00:00,198.94188582199496
2011-04-27 21:00:00,90.03025878191221
2011-04-27 22:00:00,160.0005719848964
2011-04-27 23:00:00,108.39993056561374
2011-04-28 00:00:00,35.10884720187664
2011-04-28 01:00:00,18.203297766392243
2011-04-28 02:00:00,7.333594157853675
2011-04-28 03:00:00,3.1547907237936608
2011-04-28 04:00:00,3.1547907237936608
2011-04-28 05:00:00,13.380496915552332
2011-04-28 06:00:00,91.68493790390116
2011-04-28 07:00:00,302.17739058071817
2011-04-28 08:00:00,425.72935814501653
2011-04-28 09:00:00,195.6567522421872
2011-04-28 10:00:00,98.53569920568088
2011-04-28 11:00:00,92.1406861825235
2011-04-28 12:00:00,170.68841090737425
2011-04-28 13:00:00,170.68841090737425
2011-04-28 14:00:00,170.68841090737425
2011-04-28 15:00:00,170.68841090737425
2011-04-28 16:00:00,236.29539185166223
2011-04-28 17:00:00,388.9353913952707
2011-04-28 18:00:00,388.9353913952707
2011-04-28 19:00:00,244.202177255234
2011-04-28 20:00:00,227.5495609568917
2011-04-28 21:00:00,122.98810320302718
2011-04-28 22:00:00,138.98932155951906
2011-04-28 23:00:00,68.55377557609778
2011-04-29 00:00:00,64.28307263845
2011-04-29 01:00:00,22.500633213270362
2011-04-29 02:00:00,23.26322027349068
2011-04-29 03:00:00,4.782230392195314
2011-04-29 04:00:00,4.782230392195314
2011-04-29 05:00:00,13.380496915552332
2011-04-29 06:00:00,92.77554793324043
2011-04-29 07:00:00,212.14004826365297
2011-04-29 08:00:00,425.72935814501653
2011-04-29 09:00:00,225.38254471985317
2011-04-29 10:00:00,145.3416521770989
2011-04-29 11:00:00,175.2580678653653
2011-04-29 12:00:00,219.78528622655537
2011-04-29 13:00:00,219.78528622655537
2011-04-29 14:00:00,219.78528622655537
2011-04-29 15:00:00,219.78528622655537
2011-04-29 16:00:00,153.52131403011452
2011-04-29 17:00:00,306.72769226165366
2011-04-29 18:00:00,306.72769226165366
2011-04-29 19:00:00,208.44955066881528
2011-04-29 20:00:00,163.94223269028646
2011-04-29 21:00:00,62.075248546464024
2011-04-29 22:00:00,111.85054719746039
2011-04-29 23:00:00,45.525308455115955
2011-04-30 00:00:00,43.10960472497016
2011-04-30 01:00:00,25.048018820953114
2011-04-30 02:00:00,25.048018820953114
2011-04-30 03:00:00,20.495849673989785
2011-04-30 04:00:00,3.484780218142242
2011-04-30 05:00:00,3.484780218142242
2011-04-30 06:00:00,12.721039510080338
2011-04-30 07:00:00,95.14103905837932
2011-04-30 08:00:00,95.14103905837932
2011-04-30 09:00:00,195.20901629453505
2011-04-30 10:00:00,224.6705330910186
2011-04-30 11:00:00,192.423680114947
2011-04-30 12:00:00,192.423680114947
2011-04-30 13:00:00,192.423680114947
2011-04-30 14:00:00,192.423680114947
2011-04-30 15:00:00,192.423680114947
2011-04-30 16:00:00,397.5095996686545
2011-04-30 17:00:00,223.67527536042198
2011-04-30 18:00:00,223.67527536042198
2011-04-30 19:00:00,223.67527536042198
2011-04-30 20:00:00,195.20901629453505
2011-04-30 21:00:00,59.247568520069585
2011-04-30 22:00:00,59.247568520069585
2011-04-30 23:00:00,59.247568520069585
2011-05-20 00:00:00,40.326494068231675
2011-05-20 01:00:00,22.500633213270362
2011-05-20 02:00:00,8.448489434764312
2011-05-20 03:00:00,4.980671165756322
2011-05-20 04:00:00,4.980671165756322
2011-05-20 05:00:00,24.938022883983734
2011-05-20 06:00:00,90.59373996241519
2011-05-20 07:00:00,302.17739058071817
2011-05-20 08:00:00,425.72935814501653
2011-05-20 09:00:00,225.38254471985317
2011-05-20 10:00:00,145.3416521770989
2011-05-20 11:00:00,175.2580678653653
2011-05-20 12:00:00,219.78528622655537
2011-05-20 13:00:00,219.78528622655537
2011-05-20 14:00:00,219.78528622655537
2011-05-20 15:00:00,219.78528622655537
2011-05-20 16:00:00,292.0840053564616
2011-05-20 17:00:00,472.4798908233999
2011-05-20 18:00:00,472.4798908233999
2011-05-20 19:00:00,320.60349384786394
2011-05-20 20:00:00,163.94223269028646
2011-05-20 21:00:00,170.07119019838873
2011-05-20 22:00:00,138.98932155951906
2011-05-20 23:00:00,102.87569210596659
2011-05-21 00:00:00,80.15546875263264
2011-05-21 01:00:00,76.84032430983703
2011-05-21 02:00:00,61.98869116438528
2011-05-21 03:00:00,19.74574280360688
2011-05-21 04:00:00,9.148253464198367
2011-05-21 05:00:00,9.148253464198367
2011-05-21 06:00:00,26.031340101871272
2011-05-21 07:00:00,54.64635096787515
2011-05-21 08:00:00,126.71250253976191
2011-05-21 09:00:00,207.34329186643583
2011-05-21 10:00:00,224.6705330910186
2011-05-21 11:00:00,375.03502611845335
2011-05-21 12:00:00,375.03502611845335
2011-05-21 13:00:00,375.03502611845335
2011-05-21 14:00:00,375.03502611845335
2011-05-21 15:00:00,375.03502611845335
2011-05-21 16:00:00,397.5095996686545
2011-05-21 17:00:00,397.5095996686545
2011-05-21 18:00:00,338.2548459207661
2011-05-21 19:00:00,338.2548459207661
2011-05-21 20:00:00,163.94223269028646
2011-05-21 21:00:00,170.07119019838873
2011-05-21 22:00:00,138.98932155951906
2011-05-21 23:00:00,102.87569210596659
2011-05-22 00:00:00,80.15546875263264
2011-05-22 01:00:00,76.84032430983703
2011-05-22 02:00:00,61.98869116438528
2011-05-22 03:00:00,19.74574280360688
2011-05-22 04:00:00,10.653120327875724
2011-05-22 05:00:00,10.653120327875724
2011-05-22 06:00:00,5.744838931707486
2011-05-22 07:00:00,178.99330263262047
2011-05-22 08:00:00,90.80775431141015
2011-05-22 09:00:00,174.18224532726344
2011-05-22 10:00:00,283.7930618828498
2011-05-22 11:00:00,375.03502611845335
2011-05-22 12:00:00,375.03502611845335
2011-05-22 13:00:00,375.03502611845335
2011-05-22 14:00:00,335.4470079634449
2011-05-22 15:00:00,375.03502611845335
2011-05-22 16:00:00,397.5095996686545
2011-05-22 17:00:00,397.5095996686545
2011-05-22 18:00:00,338.2548459207661
2011-05-22 19:00:00,338.2548459207661
2011-05-22 20:00:00,286.79390419574366
2011-05-22 21:00:00,170.07119019838873
2011-05-22 22:00:00,112.77252707870828
2011-05-22 23:00:00,68.55377557609778
2011-05-23 00:00:00,25.261384654903352
2011-05-23 01:00:00,16.26827387107364
2011-05-23 02:00:00,3.941146312990072
2011-05-23 03:00:00,3.7359800678734523
2011-05-23 04:00:00,4.980671165756322
2011-05-23 05:00:00,19.31224647145396
2011-05-23 06:00:00,113.30548630151038
2011-05-23 07:00:00,76.28951722528183
2011-05-23 08:00:00,257.3672351787668
2011-05-23 09:00:00,257.3672351787668
2011-05-23 10:00:00,131.73583539824537
2011-05-23 11:00:00,131.73583539824537
2011-05-23 12:00:00,170.68841090737425
2011-05-23 13:00:00,170.68841090737425
2011-05-23 14:00:00,170.68841090737425
2011-05-23 15:00:00,170.68841090737425
2011-05-23 16:00:00,292.0840053564616
2011-05-23 17:00:00,543.9052216327193
2011-05-23 18:00:00,543.9052216327193
2011-05-23 19:00:00,374.63536913694145
2011-05-23 20:00:00,198.94188582199496
2011-05-23 21:00:00,155.28038220589298
2011-05-23 22:00:00,146.7523574433858
2011-05-23 23:00:00,108.39993056561374
2011-05-24 00:00:00,37.57879082149037
2011-05-24 01:00:00,9.297177681463014
2011-05-24 02:00:00,7.333594157853675
2011-05-24 03:00:00,4.980671165756322
2011-05-24 04:00:00,4.980671165756322
2011-05-24 05:00:00,19.31224647145396
2011-05-24 06:00:00,113.30548630151038
2011-05-24 07:00:00,302.17739058071817
2011-05-24 08:00:00,425.72935814501653
2011-05-24 09:00:00,198.3385836659386
2011-05-24 10:00:00,131.73583539824537
2011-05-24 11:00:00,131.73583539824537
2011-05-24 12:00:00,170.68841090737425
2011-05-24 13:00:00,170.68841090737425
2011-05-24 14:00:00,170.68841090737425
2011-05-24 15:00:00,170.68841090737425
2011-05-24 16:00:00,292.0840053564616
2011-05-24 17:00:00,543.9052216327193
2011-05-24 18:00:00,543.9052216327193
2011-05-24 19:00:00,244.202177255234
2011-05-24 20:00:00,286.79390419574366
2011-05-24 21:00:00,198.2024802598739
2011-05-24 22:00:00,42.60651417145003
2011-05-24 23:00:00,36.25587940267079
2011-05-25 00:00:00,37.57879082149037
2011-05-25 01:00:00,12.910725445089298
2011-05-25 02:00:00,7.333594157853675
2011-05-25 03:00:00,4.980671165756322
2011-05-25 04:00:00,4.980671165756322
2011-05-25 05:00:00,24.938022883983734
2011-05-25 06:00:00,113.30548630151038
2011-05-25 07:00:00,302.17739058071817
2011-05-25 08:00:00,425.72935814501653
2011-05-25 09:00:00,198.3385836659386
2011-05-25 10:00:00,131.73583539824537
2011-05-25 11:00:00,131.73583539824537
2011-05-25 12:00:00,170.68841090737425
2011-05-25 13:00:00,170.68841090737425
2011-05-25 14:00:00,170.68841090737425
2011-05-25 15:00:00,170.68841090737425
2011-05-25 16:00:00,292.0840053564616
2011-05-25 17:00:00,472.4798908233999
2011-05-25 18:00:00,472.4798908233999
2011-05-25 19:00:00,374.63536913694145
2011-05-25 20:00:00,286.79390419574366
2011-05-25 21:00:00,198.2024802598739
2011-05-25 22:00:00,160.0005719848964
2011-05-25 23:00:00,85.5281855948428
2011-05-26 00:00:00,35.10884720187664
2011-05-26 01:00:00,18.203297766392243
2011-05-26 02:00:00,10.950319806688869
2011-05-26 03:00:00,4.980671165756322
2011-05-26 04:00:00,4.980671165756322
2011-05-26 05:00:00,19.31224647145396
2011-05-26 06:00:00,113.30548630151038
2011-05-26 07:00:00,164.14866282562798
2011-05-26 08:00:00,425.72935814501653
2011-05-26 09:00:00,198.3385836659386
2011-05-26 10:00:00,131.73583539824537
2011-05-26 11:00:00,131.73583539824537
2011-05-26 12:00:00,170.68841090737425
2011-05-26 13:00:00,170.68841090737425
2011-05-26 14:00:00,170.68841090737425
2011-05-26 15:00:00,170.68841090737425
2011-05-26 16:00:00,292.0840053564616
2011-05-26 17:00:00,472.4798908233999
2011-05-26 18:00:00,472.4798908233999
2011-05-26 19:00:00,374.63536913694145
2011-05-26 20:00:00,286.79390419574366
