id,ACTION
1280,0.9402009566435142
1281,0.9995003348605558
1282,0.9986819602483662
1283,0.9777110702747583
1284,0.9930224167672933
1285,0.9993333333333333
1286,0.9750666467892399
1287,0.9119161229857671
1288,0.9595425732638343
1289,0.9915530406865916
1290,0.9744637512888982
1291,0.9987182377419412
1292,0.9454549249375581
1293,0.9691851862659708
1294,0.9639326892543012
1295,0.9965256239302951
1296,0.9525413682220039
1297,0.9969956900949669
1298,0.843837095004038
1299,0.9323890372264203
1300,0.9976196444911701
1301,0.9972939128454383
1302,0.7756641630570683
1303,0.9937057301349739
1304,0.9913272484406994
1305,0.8196524995034343
1306,0.9981840656196675
1307,0.9994473684210526
1308,0.9977627327772333
1309,0.9992663887342867
1310,0.9658537342593424
1311,0.9975204760870062
1312,0.9997921063963003
1313,0.823890448968622
1314,0.9933916711301319
1315,0.996046594466472
1316,0.9841966342345778
1317,0.9996977265740717
1318,0.9986280946229167
1319,0.9984917106022189
1320,0.6167066172460571
1321,0.9481694198821637
1322,0.9977630848137752
1323,0.9984192236480584
1324,0.9984750349460705
1325,0.993897743690591
1326,0.9732253845193326
1327,0.5826670968976932
1328,0.9978004731307571
1329,0.9961834033613447
1330,0.9944586524390059
1331,0.9974515326661362
1332,0.9933542644764688
1333,0.9417253514763796
1334,0.9200045138311116
1335,0.9706862914643957
1336,0.9988660506115303
1337,0.9886116757232791
1338,0.9975986202438417
1339,0.8416196052983862
1340,0.9697563643694497
1341,0.9801001851217581
1342,0.9972632789998127
1343,0.997036933022796
1344,0.9797557072017565
1345,0.996674025974026
1346,0.9855415266268224
1347,0.9993822986313138
1348,0.9988562879026484
1349,0.9969334824743518
1350,0.9963305062004955
1351,0.770062859790771
1352,0.9928334793790918
1353,0.9790004771845033
1354,0.9989745472372238
1355,0.9817550976617379
1356,0.9965493197427608
1357,0.9499079449829433
1358,0.745245041623895
1359,0.16908042559145184
1360,0.9013321208243305
1361,0.9578557693908706
1362,0.9683562645086602
1363,0.9977481076197658
1364,0.9424819646030933
1365,0.9953246280782475
1366,0.9692333333333335
1367,0.9999168398697186
1368,0.9898048260502131
1369,0.9979757486550314
1370,0.8877290337353446
1371,0.9836474545486397
1372,0.6395202885547355
1373,0.6561530814265016
1374,0.9922856632615764
1375,0.9991490196078431
1376,0.997021760184764
1377,0.9596864348008055
1378,0.9963236494783058
1379,0.9991726481189844
1380,0.9976548982642911
1381,0.999538594606292
1382,0.9309348711904492
1383,1
1384,0.9998049353701528
1385,0.9557674402521514
1386,0.9857453930426903
1387,0.9667087277902168
1388,0.9454678963864567
1389,0.9901180216438026
1390,0.9991859234980776
1391,0.5978820900740403
1392,0.9935832460794664
1393,0.9790004771845033
1394,0.9591225108225108
1395,0.9779824287623913
1396,0.9908188956096181
1397,0.9938326660559902
1398,0.99075538429715
1399,0.9831216725020363
1400,0.9814504758083769
1401,0.9996980392156862
1402,0.9990367388794213
1403,0.9997452725352767
1404,1
1405,0.9590144954621038
1406,0.9959279975354587
1407,0.9968203307430653
1408,0.9961812829133524
1409,0.80868566166486755
1410,0.9737378355520693
1411,0.9198328543789732
1412,0.9981093198176393
1413,0.5052215832244531
1414,0.8636751392624534
1415,0.9819294016645217
1416,0.9992072718196189
1417,0.6199180297166748
1418,0.9795043393249432
1419,1
1420,0.9953328600168904
1421,1
1422,0.9888402213589964
1423,0.9875774049406892
1424,0.9960294962335962
1425,0.9992795702282801
1426,0.9903285279996279
1427,0.9999130434782608
1428,0.9659679530824891
1429,0.5221145062922695
1430,0.9919291436984224
1431,0.9998694859787165
1432,0.9875004933721516
1433,0.2109690362439482
1434,0.7415632855635674
1435,0.9876127925523253
1436,0.9959973896239455
1437,0.9974139360913278
1438,0.9844659217035059
1439,0.9680331318837386
1440,0.9834128337126988
1441,0.7487646329906451
1442,0.9680852150815993
1443,0.9976302002600375
1444,0.9992009038174924
1445,0.9993865236054232
1446,0.9970409795948643
1447,0.9931411584301695
1448,0.9896704903680298
1449,0.9982097269615421
1450,0.8102557414169872
1451,0.9269170332004866
1452,0.9921533082293853
1453,0.9963674646404089
1454,0.995607422102533
1455,0.9954007865038538
1456,0.8331877222721507
1457,0.9748836192728653
1458,0.9996091035585689
1459,0.9787670348429228
1460,0.9987066819600114
1461,0.983962304178304
1462,0.5150092518288624
1463,0.9932170716912732
1464,0.7043407138034645
1465,0.9922719990960104
1466,0.997749270821863
1467,0.9289454141109688
1468,0.9891331782204313
1469,0.9894283985181094
1470,0.9633544681169832
1471,0.9941807534161657
1472,0.8543950201455892
1473,0.714994429004203
1474,0.9998400089205246
1475,0.9999855083857442
1476,0.9987340309405472
1477,0.9103859277383766
1478,0.9812847239949005
1479,0.9925131844346131
1480,0.9942865855527518
1481,0.999692058997512
1482,0.8576102314200326
1483,0.9881761904761905
1484,0.9438815769050996
1485,0.971872563651576
1486,0.9840136143509379
1487,0.9898266262486696
1488,0.9639090064830361
1489,0.9976153358078107
1490,0.9288774894640738
1491,0.9992785497480079
1492,0.9937506236451842
1493,0.9773998948642462
1494,0.9630659898902783
1495,0.9846472488991269
1496,1
1497,0.9998943308943309
1498,0.9895935394244848
1499,0.9905211785114549
1500,1
1501,0.998673516824652
1502,0.8087482625050475
1503,0.9991514920059883
1504,0.9959636717780295
1505,1
1506,0.9323890372264203
1507,0.9964372404256454
1508,0.8043898498225227
1509,0.9776235326554411
1510,0.9998130455840575
1511,0.9965149350904894
1512,0.9907688944648804
1513,0.9982039895066959
1514,0.9448648714048206
1515,0.7995718510273594
1516,0.9523040683744018
1517,0.6676581537651899
1518,0.9753345133534173
1519,0.999692058997512
1520,0.9792339479336762
1521,0.9713516228916471
1522,0.9379982394145852
1523,0.9698589848230424
1524,0.8568676996344649
1525,0.9990731430892787
1526,0.9943332475125432
1527,0.9963244075677521
1528,0.983282872979685
1529,0.960372952018092
1530,0.9968173314004202
1531,0.9064388076391711
1532,0.9649140033817191
1533,0.9995
1534,0.999457727032236
1535,0.9988594508758151
1536,0.9878717191202667
1537,0.999979381443299
1538,0.9995711030490025
1539,0.9546079980445481
1540,0.9788141665667074
1541,0.999984375
1542,0.995380745341615
1543,0.872894924806983
1544,1
1545,0.9335716215575918
1546,0.9996522853273192
1547,0.9979157751710127
1548,0.9714510268904963
1549,0.9996887361355024
1550,0.9971249042072362
1551,0.9836474545486397
1552,0.9963236494783058
1553,0.9999918032786885
1554,0.9997890040178177
1555,0.9974139360913278
1556,0.9869427708408443
1557,0.9011241506373944
1558,0.9966245607844415
1559,0.9878717191202667
1560,0.8960463332719911
1561,0.9715085750727612
1562,0.9921397323230833
1563,0.764117790807355
1564,0.9930445211810993
1565,0.9955073529411764
1566,0.9888106369471058
1567,0.9996757166785858
1568,0.9907987375617705
1569,0.8043898498225227
1570,0.8982289226505082
1571,0.9561616540966111
1572,0.9968321778108864
1573,0.5221145062922695
1574,0.999921156048991
1575,0.9510465504723857
1576,0.9535155573287034
1577,0.9934143910244987
1578,0.9907987375617705
1579,0.9977542859123677
1580,0.7230887846571601
1581,0.9933649814607568
1582,0.9950557982639598
1583,0.8922886799755938
1584,0.9998666666666667
1585,0.9989574278122262
1586,0.9973671558362717
1587,0.9693005588480651
1588,0.9445996153783572
1589,0.9682900696419907
1590,0.9996091035585689
1591,0.924524653456312
1592,0.9950560539027777
1593,0.9513303905348096
1594,0.9976196444911701
1595,0.24554598726727625
1596,0.9879443388723511
1597,0.9906494955186467
1598,0.8784083557312016
1599,0.6755709535362473
1600,0.9956149818024973
1601,0.9998518521118521
1602,0.99674848464872845
1603,0.9495282348740391
1604,0.9934696770705256
1605,0.997749648627251
1606,0.9990614811919981
1607,0.9588617675615948
1608,0.5105063640304272
1609,0.9568011158709084
1610,0.8348728482649889
1611,0.9996834553456075
1612,0.9935171271134133
1613,0.9999918032786885
1614,0.9103859277383766
1615,0.9982097269615421
1616,0.9931411584301695
1617,0.5105063640304272
1618,0.9969062593974584
1619,0.9993814550717232
1620,0.9359734455373181
1621,0.8811170059943723
1622,0.4732210785131134
1623,0.9985735519999043
1624,0.9759111280118362
1625,0.9976811498877803
1626,0.9983555555555557
1627,0.2441493535384958
1628,0.9971625964880207
1629,0.989419060765675
1630,0.9856243224684301
1631,0.9997814179484973
1632,0.9956466607689253
1633,0.7645573928859922
1634,0.9873977029019744
1635,0.9889736329147041
1636,0.9887297931915204
1637,0.960864698928759
1638,0.9940708233784497
1639,0.9907987375617705
1640,0.992488053380122
1641,0.9999678081313325
1642,0.9836552905848858
1643,0.9999678081313325
1644,0.9868539420986171
1645,0.9200217230731794
1646,0.996067660376713
1647,0.9943747871933664
1648,0.9998720772885652
1649,0.9952047175416024
1650,0.9998134868421054
1651,0.9542635494571712
1652,1
1653,1
1654,0.9998993939393939
1655,0.9750712738807461
1656,0.9906855362360942
1657,0.9754695271910151
1658,0.991967255975952
1659,0.7522112389688884
1660,0.9998037762425412
1661,0.9999549632352941
1662,0.9965168750747284
1663,0.9973681878366436
1664,0.9995637477249493
1665,0.9496479660335406
1666,0.9877297215263527
1667,0.8834652093586394
1668,1
1669,0.999606912567912
1670,0.995916131565296
1671,0.9460188122820875
1672,0.8910960087010132
1673,0.7610793871597685
1674,0.981398971255206
1675,0.6480710368850088
1676,0.5447519506602296
1677,0.9565783522041965
1678,0.9977333333333334
1679,0.99419345674336
1680,0.9984174576225853
1681,0.9857237260928534
1682,0.97865001186884
1683,0.9962107200325152
1684,0.6199180297166748
1685,0.9999123193261683
1686,0.9980680555908096
1687,0.9939008072344006
1688,0.9944791844904378
1689,0.9867522638575565
1690,0.9781582003066269
1691,0.9836474545486397
1692,0.999972027972028
1693,0.9829225187416106
1694,0.8988289133949529
1695,0.9999823008849558
1696,0.9990188960646804
1697,0.9850999999999999
1698,0.8181586320847182
1699,0.9999655172413793
1700,0.9983450214145932
1701,0.6897278290729046
1702,0.9994222977240219
1703,0.9697918134315923
1704,0.9722771422554333
1705,0.9931501032745682
1706,0.8522530714547887
1707,0.9991199604037805
1708,0.9880409511519946
1709,1
1710,0.9988191189181539
1711,0.9972711151487622
1712,0.973739530238505
1713,0.4006452914506039
1714,0.9842654108368442
1715,0.9747930225518816
1716,0.9603925059189186
1717,0.9588898554635172
1718,0.18617754794283237
1719,0.9784643698251274
1720,0.9752967886164394
1721,0.99954264992418
1722,0.9852479681902301
1723,0.9967096496793159
1724,0.9986501562156118
1725,0.989876258870669
1726,0.9951531306752202
1727,0.9966457169437606
1728,0.9962004941637272
1729,0.9728183996723091
1730,0.997036933022796
1731,0.879118418693961
1732,0.9811011979429594
1733,0.9964409879272015
1734,0.8617727409192012
1735,0.9988456139754074
1736,0.9590213625748335
1737,0.9946507846437961
1738,0.9912688944648804
1739,0.9972632789998127
1740,0.9988695457456018
1741,0.9037536531583977
1742,0.9979633027522936
1743,0.9691851862659708
1744,0.8807336151083726
1745,0.9659907693231036
1746,0.9931385491354235
1747,0.9816393191461426
1748,0.8623074231958024
1749,0.9998666666666667
1750,0.9774221812544046
1751,0.9868470389359766
1752,0.9995555555555555
1753,0.9994589043512677
1754,0.9990177936931689
1755,0.9518448484603802
1756,0.9785456613891927
1757,0.96360973099269
1758,0.9966801173089173
1759,0.9992767475697936
1760,0.9884100328332849
1761,0.9343084413685493
1762,0.9334351533698627
1763,0.9996708401168708
1764,0.997574219502339
1765,0.9859906975756391
1766,0.9972912775267498
1767,0.9879537737979194
1768,0.510356854281166
1769,0.9920615189832327
1770,0.9606418887496593
1771,0.990584126478921
1772,0.999984375
1773,0.9728071924680216
1774,0.9509243346038884
1775,0.9999918032786885
1776,0.9015968879168061
1777,0.8183567541931591
1778,0.9858136209586859
1779,0.9997108248857377
1780,0.9799057224707236
1781,0.923162959292673
1782,0.948645445384824
1783,0.9884395396127531
1784,0.8776825450454753
1785,0.9982039895066959
1786,0.9992755865555438
1787,0.9425629355123352
1788,0.9601003546131703
1789,0.9599337700639801
1790,0.9994710560010782
1791,0.7149988526988427
1792,0.9292883407601231
1793,0.998
1794,0.8447279462237026
1795,0.9971589657070538
1796,0.8605312855663247
1797,0.9825787631628105
1798,0.9864010823337694
1799,0.9987891459839804
1800,0.9935564246199639
1801,0.9950998235533692
1802,0.9998461538461538
1803,0.9504800290420102
1804,0.9989953393451623
1805,0.9965097461622906
1806,0.9283327247094192
1807,0.9968347814912741
1808,0.9989374155698328
1809,0.996192008969265
1810,0.86632935443115
1811,0.999726080435703
1812,0.9977949440122105
1813,0.6849511412965249
1814,0.8126509427135028
1815,0.9694002006178332
1816,0.993363261275458
1817,0.8955190651525435
1818,0.9989251371505398
1819,0.9021508069921118
1820,0.997768249842553
1821,0.9994255106381097
1822,0.9958065997741824
1823,0.9862956526595017
1824,0.7092010846965827
1825,0.9989194228558771
1826,0.9947912371274104
1827,0.9963916936651602
1828,0.9742825710546898
1829,0.9838649896944567
1830,0.9574724690611309
1831,0.9978342342342342
1832,0.9999215686274511
1833,0.9667610780815369
1834,0.9801673738493136
1835,0.9509409599706087
1836,0.9857816934586713
1837,0.9946463416728754
1838,0.9455563686447067
1839,0.9884140322629513
1840,0.9828096583347408
1841,0.8863643848407294
1842,0.997478231942172
1843,0.9984938305034537
1844,0.9682900696419907
1845,1
1846,0.9993560371517027
1847,0.9990622441228723
1848,0.9886687148994124
1849,0.9910175881824164
1850,0.9997517809042611
1851,0.9944889467446084
1852,0.9995
1853,0.7610793871597685
1854,0.9852182109780984
1855,0.9678032180817845
1856,0.9991846744152435
1857,0.9995879380788318
1858,0.5195478857010718
1859,0.9965256239302951
1860,0.7308924936888843
1861,0.9896019535545107
1862,1
1863,0.7610793871597685
1864,0.885398355404836
1865,0.9797557072017565
1866,0.988700608165385
1867,0.9178206569404892
1868,0.9995879380788318
1869,0.759967197393892
1870,0.9853681830993395
1871,0.9944482264750664
1872,0.9949295642516381
1873,0.7987247817285874
1874,0.9736059810149477
1875,0.5354205316502483
1876,0.998443661971831
1877,0.9989673724852667
1878,0.6488463090596164
1879,0.9982286166939057
1880,0.9999600000000001
1881,0.9998812071852383
1882,0.9999375
1883,0.9967453838316527
1884,0.2511108662707648
1885,0.9811442662389402
1886,0.9847825578389241
1887,0.8759594561800799
1888,0.988551409831659
1889,0.9919333333333333
1890,0.9989615711739241
1891,0.8874768285353773
1892,0.995766058342529
1893,0.9994808766013089
1894,0.9999402985074627
1895,0.9990890729709605
1896,0.9972433168768127
1897,0.989547918136909
1898,0.9929882533360277
1899,0.9569676182947067
1900,0.9909997321172787
1901,0.6325349432559186
1902,0.9968011389759619
1903,0.7404223358253045
1904,0.9762297670031357
1905,0.9945300189024887
1906,0.9977722265451707
1907,0.7766844411726269
1908,0.9484989321699313
1909,0.9999345198575567
1910,0.9887834305030542
1911,0.9993527772655563
1912,0.9997890040178177
1913,0.7879880384473411
1914,0.9872629912373171
1915,0.9762840460946585
1916,0.9341851414507675
1917,0.9999600000000001
1918,0.9707390843171557
1919,0.836657663786245
1920,0.8899460525814168
1921,0.6208401747281816
1922,0.9942787991858166
1923,1
1924,0.9773998948642462
1925,1
1926,0.8410349830474313
1927,0.9992663887342867
1928,1
1929,0.9960187211746253
1930,0.9936364930663835
1931,0.9972330486304426
1932,0.7455522719921247
1933,0.9951303445777525
1934,0.939410386602174
1935,0.9939104260214914
1936,0.9923784707523066
1937,0.9643919678271441
1938,0.9904851757093887
1939,0.9985996891501174
1940,0.9993339229118606
1941,0.9576632442436792
1942,0.9998000607505947
1943,0.8783694341108577
1944,0.9790004771845033
1945,0.9777110702747583
1946,0.9995926895834408
1947,0.9919961284577902
1948,0.8774904309310517
1949,0.9995345954473746
1950,0.9989645355246821
1951,0.9965885903603469
1952,0.9923582554099795
1953,0.9942589180428725
1954,0.9964408343717143
1955,0.9987849703980302
1956,0.9963948454979145
1957,0.6199180297166748
1958,0.996858092599411
1959,0.9809309872664562
1960,0.9966
1961,0.986541427588793
1962,0.9989976284584979
1963,0.9380087833200573
1964,0.9849592933947773
1965,0.9874382976553728
1966,0.993253042390232
1967,0.9989260742214336
1968,0.7630966879232007
1969,0.9557674402521514
