id,ACTION
1260,0.9985968553973531
1261,0.9978456275594436
1262,0.9686664229027003
1263,0.9457500711302133
1264,0.9694445690384049
1265,0.9999999992446773
1266,0.9919813218752315
1267,0.9999999996897615
1268,0.9999999993195312
1269,0.9937862765156888
1270,0.9950574263129441
1271,0.9401726303592951
1272,0.9999999994471332
1273,0.9632319302450861
1274,0.7891494411617754
1275,0.9992475873276502
1276,0.9999999960197586
1277,0.993703873612381
1278,0.9620471218931208
1279,0.9875139684978185
1280,0.9930517373698932
1281,0.99481372721887
1282,0.9883969217283184
1283,0.9860939997686504
1284,0.9999999986725107
1285,0.9999999999912113
1286,0.9999999999489975
1287,0.9055601990400902
1288,0.970587571563793
1289,0.9799478131654356
1290,0.9657923867936734
1291,0.99999999491059
1292,0.9329327612062268
1293,0.9842795525490207
1294,0.9208879571425249
1295,0.987832774027608
1296,0.9020704785459647
1297,0.9893669788481071
1298,0.9826170986815811
1299,0.9331294976494632
1300,0.9999999971133031
1301,0.9879943663108685
1302,0.5532060347354804
1303,0.9999999997281883
1304,0.980707838569286
1305,0.8739459590621664
1306,0.9999999980688115
1307,0.9999999998609356
1308,0.9865728420252681
1309,0.9938886171951485
1310,0.9756513879934147
1311,0.980360153628764
1312,0.9999999990336698
1313,0.8392515171724064
1314,0.995310424571963
1315,0.9999999999994482
1316,0.9901598351144957
1317,0.9999999985659082
1318,0.99701413336821465
1319,0.9999999987620853
1320,0.9411806487355721
1321,0.9042523663757503
1322,0.9994541474366055
1323,0.9970226659695132
1324,0.989116227617601
1325,0.9999999997444085
1326,0.9970617163543591
1327,0.8404849990378244
1328,0.9936120146398448
1329,0.9999999999030832
1330,0.9453590747518078
1331,0.9958798173098076
1332,0.9358823279984785
1333,0.8540101145933423
1334,0.9535674647107608
1335,0.9948633811965291
1336,0.9999999973381706
1337,0.9659548404084705
1338,0.9994856599936257
1339,0.68417181211456
1340,0.9962228545807574
1341,0.9813644094219186
1342,0.9858003063187643
1343,0.9999999979225154
1344,0.9835010519980623
1345,0.9999999990193004
1346,0.9801830629496824
1347,0.9848090480378362
1348,0.9975800609972166
1349,0.9805568575031688
1350,0.9979416831989129
1351,0.8044790016631425
1352,0.9484115845063098
1353,0.9865324987423699
1354,0.9835876780133204
1355,0.9767149868096534
1356,0.9999999990761717
1357,0.9645113088261178
1358,0.6374562283126579
1359,0.7682739586377801
1360,0.8888203225266353
1361,0.8584983217945816
1362,0.9738527564375026
1363,0.9975473192061959
1364,0.9603046788470625
1365,0.9561010948247983
1366,0.9787869735072842
1367,0.9999999984869288
1368,0.9743344503310302
1369,0.9871315863255452
1370,0.9471301618650876
1371,0.9734993182255297
1372,0.8839123600340548
1373,0.45836130077930853
1374,0.9749480651853112
1375,0.9999999999353358
1376,0.9789170034479667
1377,0.9999999995224349
1378,0.9971925554331987
1379,0.9926262123346611
1380,0.9999999994885714
1381,0.9999999996366511
1382,0.9603512287122652
1383,0.9999999984080963
1384,0.9999999999333204
1385,0.9507639576440309
1386,0.9758395094208016
1387,0.9302589560632225
1388,0.9386519767904478
1389,0.9666456743985282
1390,0.997466980814579
1391,0.7255993469610961
1392,0.9999999986661311
1393,0.9865324987423699
1394,0.9866413153141487
1395,0.9014133418034661
1396,0.9626540461218156
1397,0.9870582812993689
1398,0.9999999998718044
1399,0.9855204676971713
1400,0.9390648529373713
1401,0.99999999694459
1402,0.9941798079224892
1403,0.9999999986127884
1404,0.9998979443115176
1405,0.9788184309935279
1406,0.9999999989981918
1407,0.9519722766838992
1408,0.9798861240136293
1409,0.9263404517347179
1410,0.9971774844378439
1411,0.8004062962360439
1412,0.9999999982362507
1413,0.8336476043791512
1414,0.9387724840719508
1415,0.999999996682395
1416,0.8409134581597373
1417,0.7850060743009906
1418,0.9792749215648083
1419,0.9999999999999998
1420,0.989126142984001
1421,0.9999999997944071
1422,0.9557210053588887
1423,0.9721113399045213
1424,0.9887303692746806
1425,0.98797137753969555
1426,0.9670759560949015
1427,0.9999999999455128
1428,0.9999999984374169
1429,0.593404127203777
1430,0.9711708177787239
1431,0.976545623252754
1432,0.990062187262041
1433,0.20239327216874128
1434,0.37281527703866907
1435,0.9957843005499459
1436,0.932060512989436
1437,0.9999999887658719
1438,0.9498918748785921
1439,0.9837261734270938
1440,0.9999999982601229
1441,0.6879297192477715
1442,0.9903026681763362
1443,0.9748886251527311
1444,0.9976670275965005
1445,0.9868222151316548
1446,0.997343270946931
1447,0.9620471218931208
1448,0.9347847061404327
1449,0.9823954859118988
1450,0.9770479307065103
1451,0.9099283990379322
1452,0.9988507075639581
1453,0.9963613225756123
1454,0.9488597262787619
1455,0.9580216005660956
1456,0.8455960152093471
1457,0.9428394144280854
1458,0.9999999999999998
1459,0.9959997929099498
1460,0.9999999959478761
1461,0.9918828354759116
1462,0.23517368845886982
1463,0.9999999976692153
1464,0.6002808214527351
1465,0.9649661470605556
1466,0.9816871095834785
1467,0.8566128323968217
1468,0.9922937056023817
1469,0.8940745510279414
1470,0.8561328611637206
1471,0.9035794884493155
1472,0.9137711730526169
1473,0.9205064534215067
1474,0.9999999999779053
1475,0.9999999999290067
1476,0.9999999992261837
1477,0.9486746038201412
1478,0.9999999999999998
1479,0.9999999997935834
1480,0.9700203159053289
1481,0.9914543765329842
1482,0.9709281041821112
1483,0.9999999586970488
1484,0.9788275633252735
1485,0.9887821658806992
1486,0.9459665253692878
1487,0.844296941998415
1488,0.9227609636133309
1489,0.998033233782645
1490,0.9999999959541769
1491,0.9999999998938268
1492,0.9818843811040533
1493,0.9698776425752873
1494,0.9392284971201654
1495,0.9748734490121918
1496,0.9999999999999998
1497,0.9999999999999998
1498,0.9743253162594909
1499,0.9555806835869264
1500,0.9999999962075065
1501,0.9909248603408443
1502,0.5912790510505943
1503,0.99999999876534
1504,0.9795141485471931
1505,0.9999999999999998
1506,0.9331294976494632
1507,0.9734693382670235
1508,0.8449517805573085
1509,0.9924797590579442
1510,0.9999999992003905
1511,0.9987012496892653
1512,0.9999999977385551
1513,0.9854952827857077
1514,0.9665698225374643
1515,0.6189350960608482
1516,0.9671314372808456
1517,0.40820080561181704
1518,0.9795006252822429
1519,0.9938044987285021
1520,0.9970481852999442
1521,0.9623939569935481
1522,0.9999999956576484
1523,0.8110542356701272
1524,0.9201087925135908
1525,0.999999999553603
1526,0.9999999932594976
1527,0.999999998836896
1528,0.9694650884233001
1529,0.9487167518401962
1530,0.9999999989767309
1531,0.9929042895634298
1532,0.9928747077639507
1533,0.9999999964539582
1534,0.9888357870638356
1535,0.9997886083175801
1536,0.987574719179801
1537,0.9999999988489655
1538,0.9999999995199581
1539,0.9600376486057344
1540,0.9953092513533149
1541,0.9999999999999998
1542,0.9387710074730813
1543,0.9618030076140305
1544,0.9998979443115176
1545,0.9979371458623839
1546,0.9999999983567347
1547,0.956210393119651
1548,0.9999999996123033
1549,0.9999999995315484
1550,0.979924154631109
1551,0.9734993182255297
1552,0.9971925554331987
1553,0.9999999985237842
1554,0.9999999999999998
1555,0.9999999887658719
1556,0.9698295389184636
1557,0.9383955510560157
1558,0.9977776076766315
1559,0.987574719179801
1560,0.9208982519976913
1561,0.9960262628701361
1562,0.9999999991232731
1563,0.6402337997879933
1564,0.9965519444147078
1565,0.9659618802415071
1566,0.9929960417945187
1567,0.9825533749247489
1568,0.9402929912612379
1569,0.8449517805573085
1570,0.9551511424855595
1571,0.9814201020189831
1572,0.99999999654915
1573,0.593404127203777
1574,0.9999999999999998
1575,0.9522542701528548
1576,0.9906527757072663
1577,0.9895779891224927
1578,0.9402929912612379
1579,0.996634015358564
1580,0.8054531336352045
1581,0.9992606602593981
1582,0.9870506689473587
1583,0.8839314090027235
1584,0.9999999999999998
1585,0.9967441305980328
1586,0.9999999925970516
1587,0.8952587552147943
1588,0.9999999996614708
1589,0.9667539911738365
1590,0.9999999999999998
1591,0.9736956568397024
1592,0.9984741915498326
1593,0.9654003323005262
1594,0.9999999971133031
1595,0.3731962872320031
1596,0.7647020871435807
1597,0.9832173498579768
1598,0.9258375197619936
1599,0.7233910721914375
1600,0.8759376982473797
1601,0.984384840346901
1602,0.9925187799799893
1603,0.9569356986233345
1604,0.9784964490934881
1605,0.9618870855456105
1606,0.9843554429876822
1607,0.9182237924644971
1608,0.6150768279703763
1609,0.8957489532723414
1610,0.999999975026888
1611,0.9999999999999998
1612,0.9668424652442922
1613,0.9999999987519332
1614,0.9486746038201412
1615,0.9823954859118988
1616,0.9620471218931208
1617,0.6150768279703763
1618,0.9942517713495965
1619,0.9933774828112041
1620,0.9940630906200698
1621,0.9820579492172941
1622,0.7999983787284093
1623,0.97360801616428
1624,0.9999999999999998
1625,0.9700569339720712
1626,0.9999999995064655
1627,0.7600780247771964
1628,0.9428763252627305
1629,0.975562389121314
1630,0.923075345501228
1631,0.9999999983584964
1632,0.9806978572515289
1633,0.8458486747398777
1634,0.8229627861352099
1635,0.9293157202789475
1636,0.9965973340556071
1637,0.9970691900863704
1638,0.9835287946472735
1639,0.9402929912612379
1640,0.9999999994196304
1641,0.9999999991170538
1642,0.8518403767414098
1643,0.9999999996899115
1644,0.9933327544369166
1645,0.9622084517075337
1646,0.9999999986920358
1647,0.972270255886349
1648,0.9999999996006872
1649,0.9511688252378292
1650,0.9884218814123328
1651,0.9999999996008121
1652,0.9999999999999998
1653,0.9999999999999998
1654,0.9999999999999998
1655,0.9999999992855795
1656,0.9551930471612131
1657,0.9713899629056852
1658,0.9789116169274074
1659,0.8098515853869596
1660,0.9999999998539237
1661,0.999999999446308
1662,0.9999999841444946
1663,0.9999999920963814
1664,0.9999999999999998
1665,0.8903454036601649
1666,0.9868804293825547
1667,0.8022128863885019
1668,0.9999999992588516
1669,0.9846919595811768
1670,0.9999999995168454
1671,0.8583967010708851
1672,0.9210965449641207
1673,0.8295864980796129
1674,0.9798966537845573
1675,0.7773757519338743
1676,0.6731366193873939
1677,0.999999998829774
1678,0.9999999985660422
1679,0.999999999966893
1680,0.9954928060966712
1681,0.9653709433298104
1682,0.969522969051159
1683,0.9999999995419971
1684,0.7850060743009906
1685,0.9999999999999998
1686,0.9999999981157859
1687,0.9788391164691516
1688,0.9402878672558758
1689,0.9999999992041257
1690,0.9803958938704808
1691,0.9734993182255297
1692,0.9999999999999998
1693,0.9885624312441383
1694,0.9889865573894563
1695,0.9999999992065918
1696,0.9999999989797385
1697,0.9999999932369464
1698,0.9383532098867572
1699,0.9868184994844192
1700,0.986168443286234
1701,0.7143355351745478
1702,0.9999999996561039
1703,0.9656290750464771
1704,0.989569592548431
1705,0.8813483639791775
1706,0.999999993673766
1707,0.9989420896975608
1708,0.8590412717010518
1709,0.9999999995225001
1710,0.9999999999615491
1711,0.9857558076550393
1712,0.9999999962662619
1713,0.4505246785958994
1714,0.9813928152945816
1715,0.9850283621773122
1716,0.9996889126176656
1717,0.8613902410176973
1718,0.6287370841610305
1719,0.9943334186282363
1720,0.9188762388915064
1721,0.999999997655936
1722,0.9463320067003377
1723,0.9999999990148294
1724,0.9999999999999998
1725,0.9999999941789671
1726,0.9999999977059036
1727,0.9999999999999998
1728,0.9999999995173182
1729,0.9699421742786009
1730,0.9999999979225154
1731,0.8190147760800583
1732,0.9711510188397384
1733,0.9894440821497735
1734,0.7302007897255468
1735,0.9937762964833287
1736,0.9965585027427848
1737,0.9999999992388792
1738,0.9999999973552283
1739,0.9858003063187643
1740,0.9871437902764493
1741,0.681398995826595
1742,0.9999999999998113
1743,0.9842795525490207
1744,0.8807851598341341
1745,0.9999999998010112
1746,0.9983314749197353
1747,0.9240591103882949
1748,0.9756534377281167
1749,0.9999999999300867
1750,0.9608345138810799
1751,0.9665304702220234
1752,0.9999999982717459
1753,0.9999999990799344
1754,0.9999999997205438
1755,0.8749682260190619
1756,0.9949273286114263
1757,0.973290074876142
1758,0.9999999989931868
1759,0.9999999991443861
1760,0.9990930711764677
1761,0.9775060035203603
1762,0.8293357148874428
1763,0.9999999993665623
1764,0.999999996718952
1765,0.9653354352414114
1766,0.9797870381520785
1767,0.9967071014994092
1768,0.8829864190192188
1769,0.9387762742578253
1770,0.9920734519361751
1771,0.9816908130684074
1772,0.9999999999999998
1773,0.9126883547628356
1774,0.990990861709097
1775,0.9999999999999998
1776,0.861477191849819
1777,0.8076336399275965
1778,0.9907697766627735
1779,0.9999999992310539
1780,0.9438180986788396
1781,0.9661930648678387
1782,0.8156722778852505
1783,0.989908379230005
1784,0.9051996088813635
1785,0.9854952827857077
1786,0.9999999973405488
1787,0.8302739723803713
1788,0.781855004693484
1789,0.9999999886025512
1790,0.9978199773002078
1791,0.8110840431607877
1792,0.9380524001949728
1793,0.9866406969631316
1794,0.9301427929218603
1795,0.9388501389544447
1796,0.9781831815327076
1797,0.999999994481781
1798,0.9901255283285013
1799,0.9999999984363047
1800,0.9999999998476975
1801,0.999999999665676
1802,0.9999999999999998
1803,0.9777592348838128
1804,0.9999999994489326
1805,0.9999999984069368
1806,0.7566288691545098
1807,0.9991669844543111
1808,0.9868310390135244
1809,0.9999999999999998
1810,0.9692091151174161
1811,0.9999999987059326
1812,0.9969869403071853
1813,0.9831814875720137
1814,0.7699051685579696
1815,0.9588648274759135
1816,0.9932310031357848
1817,0.9428509856824624
1818,0.9851727105538693
1819,0.7306304158268333
1820,0.9679234359350709
1821,0.9999999995184842
1822,0.9634935065172435
1823,0.9999999933423004
1824,0.9552421070707638
1825,0.9999999999999998
1826,0.9708314175686562
1827,0.9924239792647563
1828,0.9361959806802315
1829,0.9840164422464844
1830,0.9154846080157734
1831,0.9999999999999998
1832,0.9999999999999998
1833,0.9602753511227899
1834,0.9539597901552253
1835,0.4895141589250477
1836,0.999999999866467
1837,0.976171017504569
1838,0.918463651924566
1839,0.9956174918385122
1840,0.9847859230868246
1841,0.8910704846723665
1842,0.9440107252903391
1843,0.9718982862331366
1844,0.9667539911738365
1845,0.9999999999995173
1846,0.9999999995351492
1847,0.9999999970351549
1848,0.9999999983204062
1849,0.9826644887237435
1850,0.9999999999999998
1851,0.9905835577148208
1852,0.9940177130669244
1853,0.8295864980796129
1854,0.9999999997542962
1855,0.8763982111024725
1856,0.9999999995102535
1857,0.9999999981919655
1858,0.4880032670038808
1859,0.987832774027608
1860,0.8284656192156343
1861,0.9999999983178696
1862,0.9999999998512937
1863,0.8295864980796129
1864,0.9619665989334524
1865,0.9835010519980623
1866,0.9999999956010104
1867,0.977599704658322
1868,0.9999999981919655
1869,0.8127929169169887
1870,0.9605675081892149
1871,0.9999999996979654
1872,0.9203329058605652
1873,0.9236990557050511
1874,0.8988821262112049
1875,0.8558334760467882
1876,0.9999999999999998
1877,0.9999999998754006
1878,0.9155115972403316
1879,0.9999999999999998
1880,0.9999999981990708
1881,0.9999999999999998
1882,0.9999999999999998
1883,0.9999999971414751
1884,0.19662179403695768
1885,0.9969951523201468
1886,0.96845619217599
1887,0.9608521403589076
1888,0.9289641481059568
1889,0.9999999999999998
1890,0.9999999998888648
1891,0.9526195729703533
1892,0.9936656949570901
1893,0.9918837621470757
1894,0.9999999999999998
1895,0.9999999999078493
1896,0.9991176799497448
1897,0.9999999970607202
1898,0.848930266640012
1899,0.9698343288335838
1900,0.9762594477997586
1901,0.9227084639607099
1902,0.9958703281378406
1903,0.948352937496097
1904,0.8993276408251725
1905,0.993794005163919
1906,0.9750277483948331
1907,0.9999999992974934
1908,0.4124994768191914
1909,0.9999999997567659
1910,0.9999999999999998
1911,0.9999999994546227
1912,0.9999999999999998
1913,0.929975711421922
1914,0.9218772943153908
1915,0.9962503092479507
1916,0.7382010416076688
1917,0.9870054782783805
1918,0.9932562446526226
1919,0.9290126933478507
1920,0.9511191376435865
1921,0.4256817284863626
1922,0.9730935916785697
1923,0.9999999999999998
1924,0.9698776425752873
1925,0.9999999952556549
1926,0.9883792487282022
1927,0.9938886171951485
1928,0.9999999986427276
1929,0.9780965084241041
