id,ACTION
1259,0.967986482602877
1260,0.9656434466246699
1261,0.9816761738813753
1262,0.9367658766512049
1263,0.9595050459031049
1264,0.9484073519833092
1265,0.9816331041030151
1266,0.9545584975144381
1267,0.9680406448164992
1268,0.9526824370820643
1269,0.9708024476264977
1270,0.9878866995096602
1271,0.920194494562875
1272,0.9714045947498342
1273,0.916575402086764
1274,0.8970826561119614
1275,0.9903790152890091
1276,0.982467550502905
1277,0.9705209314929577
1278,0.9473342883366962
1279,0.9780636497493951
1280,0.9834510105880235
1281,0.9851144549560729
1282,0.9801999963779375
1283,0.930300654029581
1284,0.945046679128076
1285,0.9785993846303976
1286,0.9579924303058567
1287,0.817411134566187
1288,0.8819287301370068
1289,0.9114142449354039
1290,0.9679669382080303
1291,0.9753251693050327
1292,0.8914593025032509
1293,0.9638316667536546
1294,0.9105601583354088
1295,0.979252820507411
1296,0.9342671473476356
1297,0.9815813422219142
1298,0.9203283223690965
1299,0.9302017532434366
1300,0.9579922659053156
1301,0.9867520594439343
1302,0.8014635779604431
1303,0.973760150557728
1304,0.9693563280649626
1305,0.9052526006316108
1306,0.9795901638953367
1307,0.9834212343789241
1308,0.9710997656466342
1309,0.9760516089929632
1310,0.9693593588023275
1311,0.9659348457554131
1312,0.9797935587781166
1313,0.8819198914517119
1314,0.9307892120345624
1315,0.9720558623173112
1316,0.9785383524262192
1317,0.9721061987989759
1318,0.9841971192321757
1319,0.9862306526520797
1320,0.9534698983454333
1321,0.9133749966757697
1322,0.9887670158748001
1323,0.9770362515035639
1324,0.9789928647202826
1325,0.9785570642003938
1326,0.9463399108205905
1327,0.8976249267724575
1328,0.9817509504129769
1329,0.9782627585299412
1330,0.958825517183417
1331,0.9752443785019871
1332,0.9312608750053939
1333,0.868725331533196
1334,0.9548063414592074
1335,0.9582774955096978
1336,0.9628226798082409
1337,0.9843700610974248
1338,0.9827358771757793
1339,0.7607650128883149
1340,0.9104880496266206
1341,0.9444630555600539
1342,0.9749321809724703
1343,0.9607700655375486
1344,0.9525440814361111
1345,0.9895216663740928
1346,0.9739617816952771
1347,0.9830898893698284
1348,0.9841062913339742
1349,0.9837966796834925
1350,0.9709839092227179
1351,0.8681446011554415
1352,0.9440478069958119
1353,0.9774804410854221
1354,0.974051920518238
1355,0.9814209993296403
1356,0.9642847366674469
1357,0.9429240015602871
1358,0.856771292482044
1359,0.7776831039315107
1360,0.9099904754568303
1361,0.9396184731150548
1362,0.964673926049447
1363,0.9365733775884022
1364,0.957668755157784
1365,0.9893182061107408
1366,0.9663031847909125
1367,0.9880357598263176
1368,0.9672870246883482
1369,0.97842094427211
1370,0.9345192210590263
1371,0.9751505963668943
1372,0.8853274445308872
1373,0.8802012838724509
1374,0.938883582214404
1375,0.9928874262041593
1376,0.9645144700053314
1377,0.9746998290076456
1378,0.9691064868048428
1379,0.9760034206119094
1380,0.9476217683074717
1381,0.9822863938532909
1382,0.9283284489416038
1383,0.9820701029466097
1384,0.9911680484453805
1385,0.9394869482867128
1386,0.9359095459902891
1387,0.9129846923388929
1388,0.9483993496893894
1389,0.9586873343725117
1390,0.9908166148656992
1391,0.8525128166419643
1392,0.908331360680866
1393,0.9774804410854221
1394,0.97419248340722
1395,0.9642135346663798
1396,0.9601510292494104
1397,0.976976340103969
1398,0.965730788713923
1399,0.9504732590814361
1400,0.9425580767926519
1401,0.9825024668501795
1402,0.9864827599077799
1403,0.9840723795474022
1404,0.9773024739766897
1405,0.9598352665940689
1406,0.9622656569425706
1407,0.972206235646093
1408,0.9660529861931773
1409,0.9364744376714794
1410,0.9597628640136446
1411,0.9291656117436529
1412,0.9654101078331443
1413,0.8763134944816141
1414,0.8842584866646476
1415,0.9291752658163022
1416,0.9087342059989716
1417,0.8114023690587183
1418,0.9640323556212298
1419,0.9922691992635799
1420,0.9735854553991585
1421,0.9820087339761033
1422,0.935363664687545
1423,0.8591845980997126
1424,0.9769129427675637
1425,0.9653345804771645
1426,0.9457865513730801
1427,0.9903552018843197
1428,0.9498661599227787
1429,0.7549532179796725
1430,0.9051318408279834
1431,0.9673268401596611
1432,0.9548555691127865
1433,0.5264683946684932
1434,0.6433171392417247
1435,0.9562055997081627
1436,0.9378940792665531
1437,0.9530372073952651
1438,0.9553049478008959
1439,0.979257524817116
1440,0.9593233750901755
1441,0.8186833668935054
1442,0.9759287587779074
1443,0.9570730924442721
1444,0.9894217037735042
1445,0.9813955105132143
1446,0.9826200843724627
1447,0.9473342883366962
1448,0.9634977013763866
1449,0.977686387479733
1450,0.9055589334916279
1451,0.8557374708220489
1452,0.9775296642108834
1453,0.9797446653332615
1454,0.9646422902897188
1455,0.968458361434117
1456,0.8606848460132659
1457,0.9378636315613977
1458,0.9750862114762007
1459,0.978765113148662
1460,0.9683539981712388
1461,0.9842431906784512
1462,0.7693109953913158
1463,0.9606728692479802
1464,0.7421129294452466
1465,0.9659879055135596
1466,0.9671555069492767
1467,0.9064481436363514
1468,0.9655395092675851
1469,0.9478073948069227
1470,0.9136188806736785
1471,0.9604684585658214
1472,0.8312498814522837
1473,0.8608576913126189
1474,0.990212641839091
1475,0.9828355322283804
1476,0.9802242803912973
1477,0.9398391892356908
1478,0.9763662403059961
1479,0.9548311239820988
1480,0.9622273792095908
1481,0.9752124937869006
1482,0.947430469034132
1483,0.914247106822007
1484,0.934117474764
1485,0.9702873162359833
1486,0.9519796803576854
1487,0.9474571967961585
1488,0.9338299517092479
1489,0.983512873196701
1490,0.9043488398229178
1491,0.9922800508770792
1492,0.9654118282507239
1493,0.9534583345002592
1494,0.9560997737521129
1495,0.972676556002214
1496,0.9823128339538314
1497,0.9699505094195308
1498,0.9615315676214875
1499,0.9415023363638668
1500,0.9846032728955268
1501,0.9829590937710644
1502,0.8851638377233009
1503,0.9826772322407937
1504,0.9449234014080121
1505,0.9850146573865934
1506,0.9302017532434366
1507,0.9816755840379611
1508,0.8976928201376457
1509,0.9619918694775585
1510,0.987251602830548
1511,0.967986482602877
1512,0.9394943110636882
1513,0.9829114778338495
1514,0.8811224837304525
1515,0.7145501710092824
1516,0.9219376496784404
1517,0.8073511245729407
1518,0.9326392614367125
1519,0.9760411681970853
1520,0.9668221914047852
1521,0.9051449548585019
1522,0.9409549247524001
1523,0.8923560621244422
1524,0.9464377043824755
1525,0.9823986717261712
1526,0.9866203338713084
1527,0.9421247667635921
1528,0.9341297095804709
1529,0.906783818486728
1530,0.9716293251688461
1531,0.9627561566833472
1532,0.9583270506883814
1533,0.9702221138344431
1534,0.9773294845785045
1535,0.9858828349936558
1536,0.9607194181636236
1537,0.9913438244472281
1538,0.9876411210917659
1539,0.9352298942024204
1540,0.9849934371636084
1541,0.992164469916603
1542,0.9685186112894147
1543,0.911702485536662
1544,0.9773024739766897
1545,0.9845305590815605
1546,0.9853270888623518
1547,0.9030178837709568
1548,0.9602635497919241
1549,0.9869028306004963
1550,0.9768691631826295
1551,0.9751505963668943
1552,0.9691064868048428
1553,0.985255342567507
1554,0.9738393840465838
1555,0.9530372073952651
1556,0.9482151142133824
1557,0.9432615259342845
1558,0.9780395675700797
1559,0.9607194181636236
1560,0.9312858300188056
1561,0.9793653178508814
1562,0.9583203756591923
1563,0.742504343624113
1564,0.9767548461984076
1565,0.9779157267168794
1566,0.9487487754437366
1567,0.9775502691906379
1568,0.9586878562421762
1569,0.8976928201376457
1570,0.9102802223097357
1571,0.9431646800061853
1572,0.9864350894401808
1573,0.7549532179796725
1574,0.9891255377353237
1575,0.9268066984532516
1576,0.9774939098195377
1577,0.9668531142107637
1578,0.9586878562421762
1579,0.9747455236310896
1580,0.9250561782707124
1581,0.9847029882765358
1582,0.9677744367729035
1583,0.9291005411685997
1584,0.9889181338448433
1585,0.9792802534691326
1586,0.9609537914583693
1587,0.9173671547828564
1588,0.9361471002767171
1589,0.9821495718941968
1590,0.9750862114762007
1591,0.8879232633704104
1592,0.9785144325641129
1593,0.9348471652813864
1594,0.9579922659053156
1595,0.6800294971939749
1596,0.9164843227749507
1597,0.9650161722981754
1598,0.9492771942935314
1599,0.6286470362633075
1600,0.9254800967256414
1601,0.9513057339918525
1602,0.9715455763070366
1603,0.9445037190423818
1604,0.9697257209770938
1605,0.9695225721689479
1606,0.9879535035128437
1607,0.8730369454986264
1608,0.7270071827407332
1609,0.8306650855205593
1610,0.7965423906606781
1611,0.9895182123207116
1612,0.938255538403834
1613,0.984406125820994
1614,0.9398391892356908
1615,0.977686387479733
1616,0.9473342883366962
1617,0.7270071827407332
1618,0.9762824564407317
1619,0.9876661042416977
1620,0.9647346909780451
1621,0.9535855841242902
1622,0.8408505900627394
1623,0.9595732107655988
1624,0.9591039667795802
1625,0.9738107068868799
1626,0.9746163829279244
1627,0.7708297278209112
1628,0.943745377669136
1629,0.9720906958092133
1630,0.959257893378143
1631,0.9844737635761669
1632,0.9719371347406494
1633,0.8853950135424322
1634,0.9293109575582081
1635,0.9413487350467566
1636,0.9652517859528602
1637,0.9247753073813679
1638,0.9726032813565022
1639,0.9586878562421762
1640,0.9713483578635385
1641,0.9922124175287994
1642,0.9413407577582946
1643,0.9929165553552668
1644,0.9711752344579822
1645,0.8682921126359668
1646,0.9786320536881499
1647,0.9520491269660813
1648,0.9837224229443546
1649,0.9100341538662003
1650,0.9748927574606854
1651,0.9381431261575128
1652,0.9939220235345367
1653,0.994577609950113
1654,0.9936558511123066
1655,0.9622429665574195
1656,0.9749432111759886
1657,0.9585741430648145
1658,0.9691795352026915
1659,0.8593484904591352
1660,0.9883512339106844
1661,0.992949353306146
1662,0.9782413660934255
1663,0.9848120036249148
1664,0.9839270689132802
1665,0.9358920943233044
1666,0.956077546932271
1667,0.8455481020680884
1668,0.9941462096583151
1669,0.9793443405511573
1670,0.9682209698691503
1671,0.904780979174616
1672,0.9190232085455325
1673,0.8795861374414801
1674,0.9661559812193721
1675,0.8637659885132849
1676,0.8120038126058493
1677,0.9388673278437992
1678,0.9799220742109491
1679,0.9785330046548013
1680,0.9549879243060215
1681,0.94301883923331975
1682,0.9560267684783872
1683,0.9879280701871623
1684,0.8114023690587183
1685,0.9872880023615043
1686,0.9803904573601769
1687,0.973140609840675
1688,0.957904910748085
1689,0.9599786392283085
1690,0.9576725356955175
1691,0.9751505963668943
1692,0.991242193122355
1693,0.9613123748105322
1694,0.9745114370868221
1695,0.9941812742883969
1696,0.9736491435313581
1697,0.9611140737344288
1698,0.8883977954592998
1699,0.9882723982650675
1700,0.9860650065997716
1701,0.8246236385489869
1702,0.9817042977076458
1703,0.9469562091014847
1704,0.9498134656455558
1705,0.9293590279452557
1706,0.7894990101862426
1707,0.9898458267180755
1708,0.9070023979242937
1709,0.992745255701624
1710,0.9843925142487937
1711,0.9391774256081229
1712,0.8997225345915175
1713,0.7057979151971873
1714,0.9649782997669297
1715,0.9260924528941639
1716,0.9843962804711739
1717,0.9044203040254469
1718,0.6898399200722971
1719,0.9418278386698652
1720,0.9377222204090592
1721,0.974849362358817
1722,0.9135090625286318
1723,0.9461215366266098
1724,0.9867036458293095
1725,0.9137293148100492
1726,0.9547357076026806
1727,0.9806534610111554
1728,0.9747494251087102
1729,0.9580382952752052
1730,0.9607700655375486
1731,0.8859539786422574
1732,0.9515914517541977
1733,0.9751109861685003
1734,0.8804464562247831
1735,0.986334582186396
1736,0.9215530879698084
1737,0.9699313785526106
1738,0.9366164777793317
1739,0.9749321809724703
1740,0.9804406917215793
1741,0.9012143980732349
1742,0.9856824510063933
1743,0.9638316667536546
1744,0.9088688325962838
1745,0.9716890076156972
1746,0.9751081212400179
1747,0.9497529516120429
1748,0.9376850224569764
1749,0.9928627047446517
1750,0.9624691697919121
1751,0.9389368686754745
1752,0.9663715396195924
1753,0.9852107857085599
1754,0.985981900280344
1755,0.9229801867945784
1756,0.9720845179336193
1757,0.9697023677757539
1758,0.9738176507234617
1759,0.9870066050419564
1760,0.9816287012517211
1761,0.9598806398551702
1762,0.8633733450030278
1763,0.9870000481875154
1764,0.9610166827791993
1765,0.9575482076047326
1766,0.950514209838462
1767,0.9592293014323892
1768,0.8787565674814892
1769,0.9309298159081094
1770,0.9659745662243893
1771,0.9381856086307943
1772,0.9933204435745117
1773,0.9298059827131564
1774,0.9738445174678472
1775,0.9897516906660705
1776,0.9341656155824225
1777,0.9359413617087299
1778,0.9380569307477036
1779,0.9839538750170007
1780,0.9402780237102549
1781,0.8952150612776972
1782,0.8561273606713065
1783,0.9610145247469977
1784,0.9366458909401476
1785,0.9829114778338495
1786,0.9540261412196593
1787,0.8942263489385665
1788,0.8338986218448571
1789,0.9563582732358067
1790,0.9807846370049824
1791,0.860809769366633
1792,0.9424067341883009
1793,0.9720289258746797
1794,0.9133298395008658
1795,0.9608382062267158
1796,0.9489480750561525
1797,0.9391202752724688
1798,0.9755577707519183
1799,0.9727486225083066
1800,0.9583521748328538
1801,0.9506392618779824
1802,0.9895405404624866
1803,0.960052281991062
1804,0.9797969708237737
1805,0.9454299484009164
1806,0.872668285334084
1807,0.9823907342857043
1808,0.986898140986076
1809,0.9766507940657498
1810,0.9350187067574702
1811,0.9747549134714846
1812,0.9661664960681491
1813,0.9259975462060033
1814,0.8349326005976804
1815,0.866152955035097
1816,0.9466645213973621
1817,0.9592784972025755
1818,0.9842913841126371
1819,0.7966014475425829
1820,0.9827047462431938
1821,0.9712987842100625
1822,0.9735624435195518
1823,0.9688833243304256
1824,0.9348961358559478
1825,0.9830186069749628
1826,0.9594073530357565
1827,0.9823116176225323
1828,0.939832730076163
1829,0.9807272191219099
1830,0.9146886296260287
1831,0.9686981223446397
1832,0.9928129489798524
1833,0.9409977375500442
1834,0.9093837768864695
1835,0.8578608449042602
1836,0.9676894947676523
1837,0.977022410866861
1838,0.9233369895796765
1839,0.9576705189065255
1840,0.9728606503869386
1841,0.9246175602113172
1842,0.9683181799329096
1843,0.9749206194911227
1844,0.9821495718941968
1845,0.9916639755916226
1846,0.9643724648179139
1847,0.9654187266832517
1848,0.9602228347575483
1849,0.8951703258909938
1850,0.9850957214920101
1851,0.9602477454840237
1852,0.9775563059386319
1853,0.8795861374414801
1854,0.9547416519540033
1855,0.9452099606561575
1856,0.9595811717354995
1857,0.9728186945074242
1858,0.7568152987414208
1859,0.979252820507411
1860,0.8903660738065475
1861,0.9349395670547207
1862,0.9919998922907031
1863,0.8795861374414801
1864,0.9127224428585501
1865,0.9525440814361111
1866,0.9787588456401093
1867,0.9500602065894317
1868,0.9728186945074242
1869,0.8576458587760089
1870,0.9516834107531063
1871,0.9858623535164438
1872,0.9637241876213858
1873,0.9304647642751234
1874,0.9277531250881174
1875,0.84851261153689
1876,0.992970462903251
1877,0.9778999286000166
1878,0.8986325278434959
1879,0.9878575094908553
1880,0.9932080758003718
1881,0.9865131988361875
1882,0.9837980607959795
1883,0.9118292279457507
1884,0.663652413809009
1885,0.9740295786464199
1886,0.9145513089315285
1887,0.9234334849520756
1888,0.9438502570058538
1889,0.9640634252953659
1890,0.9884277709270481
1891,0.9158296707331415
1892,0.957829130665777
1893,0.9525453935475386
1894,0.9926551600095674
1895,0.9775299887065638
1896,0.9907725503069778
1897,0.9751507019717465
1898,0.905634286168828
1899,0.956154815324707
1900,0.971237678155331
1901,0.9094549485203945
1902,0.9672466555519366
1903,0.923312586799238
1904,0.9185244473890306
1905,0.9707519102512727
1906,0.9697467919235165
1907,0.9558070084827297
1908,0.7565780206491028
1909,0.989311005987063
1910,0.9560618628412356
1911,0.9905225195969445
1912,0.9738393840465838
1913,0.9121466837747756
1914,0.9505213904056641
1915,0.9749393756098821
1916,0.815674524815481
1917,0.9925100772631872
1918,0.9746278101102546
1919,0.9120260197077412
1920,0.9241329091286437
1921,0.6817505192619505
1922,0.9747955877994554
1923,0.9938029163584909
1924,0.9534583345002592
1925,0.9760092482928013
1926,0.9555158425866386
1927,0.9760516089929632
1928,0.9929642453990817
1929,0.9594485057399167
