id,ACTION
1262,0.9471407065574553
1263,0.9674598929649432
1264,0.9570611645084177
1265,0.9842569464491204
1266,0.9628507283144203
1267,0.9726062977153909
1268,0.9609877858215108
1269,0.9770587447342503
1270,0.9870702366087443
1271,0.9327694561779031
1272,0.976405996386237
1273,0.9248704940895859
1274,0.9071995642033247
1275,0.9918479072108024
1276,0.9853625499733978
1277,0.9544124910144153
1278,0.9574446463888198
1279,0.9819732709119033
1280,0.9553029912951156
1281,0.9874218444409941
1282,0.983873564063156
1283,0.9436993890907512
1284,0.9554721593593232
1285,0.9818233566821197
1286,0.964129251511499
1287,0.8431762991035848
1288,0.9038710541850995
1289,0.9252849438532598
1290,0.9691498693365994
1291,0.9788610068278498
1292,0.8744966267677895
1293,0.9561947999291655
1294,0.9294042482273768
1295,0.983239514283075
1296,0.9442372025664444
1297,0.9846369722540667
1298,0.93376033847764806
1299,0.9216785927760642
1300,0.9646916458458317
1301,0.9893239923488166
1302,0.7710891541395462
1303,0.978477867526705
1304,0.9745388325607522
1305,0.877851873114204
1306,0.9835774314826462
1307,0.9857903204163765
1308,0.9753987117648235
1309,0.9799728488578976
1310,0.9585233887750207
1311,0.9724792245399397
1312,0.9828532557776406
1313,0.8842673170535705
1314,0.9439420975419353
1315,0.9764133105689008
1316,0.9824248604642178
1317,0.9764787195937239
1318,0.9870748061929406
1319,0.9883075328412003
1320,0.9070962190635737
1321,0.8818423986360291
1322,0.9904251565208992
1323,0.9807248378443181
1324,0.9825748116676221
1325,0.9689130343698639
1326,0.9542738945317311
1327,0.8179851097542371
1328,0.985052955197323
1329,0.9813680787813264
1330,0.9670305987531282
1331,0.9787507504171425
1332,0.9446032030159135
1333,0.8707451579295531
1334,0.9532030237564478
1335,0.9657796682026312
1336,0.9681393949004178
1337,0.9834841697164868
1338,0.9854991937011108
1339,0.8028652016737273
1340,0.9273638474860955
1341,0.9528352410794938
1342,0.9799683000565016
1343,0.9664560186607389
1344,0.9592411923220374
1345,0.9911066564712099
1346,0.9790522286880252
1347,0.9860053169967429
1348,0.9866765713368455
1349,0.9863997859218856
1350,0.9753483857879546
1351,0.8791389340359825
1352,0.9490112557089411
1353,0.9796082726196955
1354,0.9791373721150276
1355,0.9785136678415701
1356,0.9693869197530705
1357,0.9508366718267836
1358,0.8490377851334068
1359,0.7176978979563491
1360,0.9071770434475451
1361,0.9512137793431847
1362,0.9568504770781685
1363,0.9487100400535429
1364,0.9466106138998317
1365,0.970315984494613
1366,0.9725820886716436
1367,0.9897525175102944
1368,0.972992122919512
1369,0.9824529651895422
1370,0.914635981579184
1371,0.9800903902136722
1372,0.8300131099013475
1373,0.8208931568575968
1374,0.9479563500494901
1375,0.993903668870854
1376,0.9712805497330976
1377,0.9783306843259161
1378,0.9673679703079853
1379,0.9726864781440016
1380,0.9573336803020918
1381,0.9849125834818175
1382,0.9194894513356103
1383,0.9846452409641544
1384,0.9924297558128379
1385,0.951444535895553
1386,0.9472574851191884
1387,0.9294200556072186
1388,0.9431929633589935
1389,0.9665493138451345
1390,0.9922471362376788
1391,0.7917931599320236
1392,0.9322523109426508
1393,0.9796082726196955
1394,0.9789889616262084
1395,0.9378710045350594
1396,0.9693243588080276
1397,0.9814803448902767
1398,0.9710530345283199
1399,0.958707172253771
1400,0.9547504944390621
1401,0.985002114443011
1402,0.9888886445099072
1403,0.9863479691978352
1404,0.9813251867874173
1405,0.9674104974962541
1406,0.9680257197998505
1407,0.977456964585087
1408,0.9723072366068901
1409,0.9186933494843426
1410,0.9617459103206811
1411,0.92277127865956865
1412,0.97070309608811
1413,0.8222818462004141
1414,0.8854467085569532
1415,0.9409634928384172
1416,0.9259421085761184
1417,0.7594318686760836
1418,0.9694619342828237
1419,0.9933736008721823
1420,0.9782222784231176
1421,0.9847055643328606
1422,0.8793505127947053
1423,0.8875283679506898
1424,0.9806025477782472
1425,0.9715274860364369
1426,0.955975670688266
1427,0.9917488477107392
1428,0.9578118921078427
1429,0.6677994053718515
1430,0.9254574913518534
1431,0.974304926268337
1432,0.942638570151272
1433,0.465626796149209
1434,0.6693886326289324
1435,0.9632987337830188
1436,0.9496259364628634
1437,0.9614567656958546
1438,0.9655545078785783
1439,0.9824133463803302
1440,0.9651699228770083
1441,0.8081781537939718
1442,0.9724756310967051
1443,0.964022428395072
1444,0.9910726217038135
1445,0.9849184315667221
1446,0.9853484132057131
1447,0.9574446463888198
1448,0.9600652769939775
1449,0.9821547658699255
1450,0.9202480678782681
1451,0.8577719639337182
1452,0.980987983014062
1453,0.9733938928755732
1454,0.971241317996115
1455,0.9753289379952481
1456,0.8515750037133516
1457,0.9494827958043899
1458,0.9788501523790945
1459,0.9820004035113485
1460,0.9745803618724369
1461,0.9866329787482642
1462,0.7357476941130832
1463,0.9662910308907282
1464,0.7150286865319444
1465,0.9676052035301024
1466,0.9727794223551689
1467,0.8645580540704836
1468,0.9708733442260409
1469,0.959218248435546
1470,0.9330645902403757
1471,0.9696744282190046
1472,0.8623429398722051
1473,0.8126977328037194
1474,0.9781190208184734
1475,0.9852880980977352
1476,0.9832081148302578
1477,0.9376299595101149
1478,0.9798260411602615
1479,0.9631699942301424
1480,0.97091112685485
1481,0.9790657452403473
1482,0.9329700178991889
1483,0.9264975201838102
1484,0.9453356265715637
1485,0.9602647507058655
1486,0.9547369848368032
1487,0.9560745133894197
1488,0.9453770174797085
1489,0.9860473490827175
1490,0.9180650431095017
1491,0.9933829301125112
1492,0.9713357377424434
1493,0.9612322988411846
1494,0.9525925765738911
1495,0.9785295453859475
1496,0.9848398499275857
1497,0.9753784406732091
1498,0.9681718123854093
1499,0.9521076182192132
1500,0.986802805339023
1501,0.9855338360797175
1502,0.8580088480983219
1503,0.9851581138725252
1504,0.947339112470037
1505,0.9871554424442268
1506,0.9216785927760642
1507,0.9847209071398784
1508,0.8783859932845741
1509,0.9661125834320169
1510,0.9890728252886865
1511,0.9731434921572477
1512,0.9497377704340273
1513,0.9860703245787161
1514,0.8815082491448734
1515,0.6837825283150173
1516,0.9220016656174428
1517,0.7624626983324865
1518,0.9437642857859028
1519,0.9797955728472272
1520,0.9720320069027264
1521,0.9235067667945174
1522,0.9203715642132542
1523,0.9114012954718489
1524,0.9324182221167356
1525,0.9850235330637891
1526,0.9890860893707776
1527,0.954328358066524
1528,0.9461020436115135
1529,0.9275205294484306
1530,0.9778911303065563
1531,0.9513175478102104
1532,0.966851742813543
1533,0.9749644249421194
1534,0.981481263539508
1535,0.9879084516478038
1536,0.9689410556870626
1537,0.9925824441194822
1538,0.9894067395597632
1539,0.940747282420403
1540,0.9874095557281717
1541,0.993283848848749
1542,0.9730236829772159
1543,0.9006483783965218
1544,0.9813251867874173
1545,0.9871008956977381
1546,0.9874278092080344
1547,0.928571209164254
1548,0.9659401855991168
1549,0.9888311628784607
1550,0.98155949333816
1551,0.9800903902136722
1552,0.9673679703079853
1553,0.9874734642588312
1554,0.9784527961982852
1555,0.9614567656958546
1556,0.9556354237791186
1557,0.9313341322804917
1558,0.9813000061455996
1559,0.9689410556870626
1560,0.9040475427620724
1561,0.9743908848627401
1562,0.9662283372515423
1563,0.7762264032728556
1564,0.976298754941241
1565,0.9824671507879723
1566,0.9374438318764695
1567,0.9813758811006337
1568,0.9673608285362953
1569,0.8783859932845741
1570,0.9216289064788669
1571,0.9529286574873628
1572,0.9884507418931521
1573,0.6677994053718515
1574,0.990679097501731
1575,0.9300437028342019
1576,0.9638029995207472
1577,0.9688813484313052
1578,0.9673608285362953
1579,0.9786495512142614
1580,0.8496396481124439
1581,0.9869612696864816
1582,0.97383881490379
1583,0.9072236484806161
1584,0.9905199038376287
1585,0.982506393737552
1586,0.966629673777291
1587,0.9246155502124789
1588,0.9459427720153677
1589,0.9776274931045552
1590,0.9788501523790945
1591,0.9072507085373087
1592,0.9818006824365684
1593,0.9348714775117141
1594,0.9646916458458317
1595,0.5878255251783692
1596,0.936436061042561
1597,0.972260172828421
1598,0.9407065896180049
1599,0.6918168167765887
1600,0.9436379506992986
1601,0.9586080578906615
1602,0.9748608921687092
1603,0.949920181482936
1604,0.9751850577603329
1605,0.9753880629089868
1606,0.9900020513502823
1607,0.8808240793673678
1608,0.6837103142977126
1609,0.8425241337698934
1610,0.8331892824170597
1611,0.991106193982505
1612,0.9447421611780258
1613,0.9867338043138256
1614,0.9376299595101149
1615,0.9821547658699255
1616,0.9574446463888198
1617,0.6837103142977126
1618,0.9799302665182141
1619,0.9899262764676975
1620,0.9703861480710356
1621,0.9435632309263823
1622,0.811227550062673
1623,0.968752047614668
1624,0.9655270626468035
1625,0.9792646846363426
1626,0.9784624903001036
1627,0.681871211389552
1628,0.9494954555761166
1629,0.9778128226312288
1630,0.9581536120416694
1631,0.9878000681438648
1632,0.9777565207743919
1633,0.9104499897797569
1634,0.9407421024711121
1635,0.9532640427567869
1636,0.9706622236240947
1637,0.9360219943943549
1638,0.9774035197061424
1639,0.9673608285362953
1640,0.9758455984673302
1641,0.9934188880078676
1642,0.9348017918604596
1643,0.9939568688423561
1644,0.9758829203300623
1645,0.8731200733783053
1646,0.9819809071476697
1647,0.9601917521456255
1648,0.986305145276446
1649,0.9321626542498918
1650,0.9784857163711023
1651,0.9470580737377572
1652,0.9947903598027539
1653,0.9953634514945484
1654,0.9945884873871171
1655,0.9705291236280829
1656,0.9803362149999852
1657,0.9660006261379843
1658,0.9735474216786871
1659,0.8735323184556607
1660,0.990036429537114
1661,0.9939905434233036
1662,0.9822548637277988
1663,0.9869817183591412
1664,0.9862568296177623
1665,0.9176687965297796
1666,0.9657032399358547
1667,0.7851501975540441
1668,0.9950203104048427
1669,0.9829837456639994
1670,0.9735200046922989
1671,0.9229424524015117
1672,0.934652438017794
1673,0.8312241136394962
1674,0.9684988590307977
1675,0.8548952173862503
1676,0.8099508775877438
1677,0.9124384978148526
1678,0.9831169436036848
1679,0.9819765127321136
1680,0.9622671488066354
1681,0.9510975981307387
1682,0.965474273941378
1683,0.9896526966567707
1684,0.7594318686760836
1685,0.9891040020284168
1686,0.9831918205944374
1687,0.9780537712914141
1688,0.9667530750568489
1689,0.9656959765000099
1690,0.9581616801508521
1691,0.9800903902136722
1692,0.9924933086185488
1693,0.9613869971452074
1694,0.9590683276848093
1695,0.9950496549491337
1696,0.9776036287282193
1697,0.9677550930823267
1698,0.8444413160401585
1699,0.9904279591131242
1700,0.9886379974463655
1701,0.8350852289970646
1702,0.9846534764542361
1703,0.9350732848055983
1704,0.9512634175772525
1705,0.9455004343015396
1706,0.8312208293408743
1707,0.9914053225781156
1708,0.9254792834076178
1709,0.9937816636974803
1710,0.9868395885617653
1711,0.952494080841366
1712,0.9195032652415247
1713,0.6398184428903644
1714,0.9710642651182011
1715,0.9380989242906783
1716,0.9867414335185627
1717,0.9151294427468514
1718,0.6231142058237199
1719,0.9503320293368974
1720,0.9483529094643599
1721,0.9810281655003512
1722,0.9326153841946048
1723,0.9540220543751665
1724,0.9886031250122078
1725,0.9376115061068468
1726,0.9634486582725095
1727,0.983417252295276
1728,0.9787892838026413
1729,0.9657991789761402
1730,0.9664560186607389
1731,0.8860712815653287
1732,0.9595364417324037
1733,0.979624632780933
1734,0.8803615969370029
1735,0.9886599932737239
1736,0.93423409746315
1737,0.9751847461809975
1738,0.9472728336196221
1739,0.9799683000565016
1740,0.9836481071514025
1741,0.8946055959406025
1742,0.9879107219382672
1743,0.9561947999291655
1744,0.9003269244935201
1745,0.944689409531002
1746,0.9791886759147705
1747,0.9603892371341669
1748,0.9285048659924643
1749,0.9938823183529975
1750,0.9664025400297998
1751,0.9419738782720641
1752,0.9714874941099272
1753,0.9874470526277608
1754,0.9881308071871417
1755,0.9182015312367607
1756,0.9720394927756083
1757,0.9731918573752124
1758,0.9777664250155496
1759,0.9889609909340769
1760,0.9738206159440692
1761,0.9575927353455937
1762,0.879672177178972
1763,0.9888860367888517
1764,0.9674511300314748
1765,0.9630452731937753
1766,0.9609649877666342
1767,0.9665895787658791
1768,0.7535567301729827
1769,0.942885669024403
1770,0.9575050909469937
1771,0.9501341654535465
1772,0.9942747589820813
1773,0.9419540245331423
1774,0.9583179648240738
1775,0.9912680079784553
1776,0.9341869627265683
1777,0.9190485246808614
1778,0.9324110958828002
1779,0.9868519569800585
1780,0.9462298398463858
1781,0.918320899379035
1782,0.8827454048491934
1783,0.9677715680814429
1784,0.9245563471384478
1785,0.9860703245787161
1786,0.9616508909099273
1787,0.9038756138414243
1788,0.8473509151550604
1789,0.9626187765971217
1790,0.9839943312488524
1791,0.8278621080536639
1792,0.9111355191869606
1793,0.9766608453710885
1794,0.8959933197831516
1795,0.968188744423063
1796,0.9340888043872979
1797,0.9478173789644733
1798,0.9802323445790977
1799,0.9766967922375873
1800,0.9643583997091003
1801,0.9585888843655017
1802,0.9910351511497204
1803,0.9517637523320585
1804,0.983145349811523
1805,0.9549942463070211
1806,0.8934163651243985
1807,0.9852203917194
1808,0.9895355007066129
1809,0.9800222383087742
1810,0.908702931285431
1811,0.978556593795751
1812,0.971407701740785
1813,0.8872353373321332
1814,0.8689743547147767
1815,0.886934852415302
1816,0.9557555495488852
1817,0.9426029871815094
1818,0.987744583888249
1819,0.8321752423721176
1820,0.9860336068604258
1821,0.9753989578943394
1822,0.9786216372486396
1823,0.9738197458584732
1824,0.9017853229538847
1825,0.9854445202642539
1826,0.9676545691675671
1827,0.9856954687847093
1828,0.9532376429704081
1829,0.9683811344987469
1830,0.927705208929196
1831,0.973169819301988
1832,0.9938396750766514
1833,0.9506479762112441
1834,0.9275879049468312
1835,0.8288701362933931
1836,0.972658622816243
1837,0.9807973386290771
1838,0.9410361019090823
1839,0.9643229497161612
1840,0.9771741131511562
1841,0.925295917889214
1842,0.9743913756165528
1843,0.9799244041580872
1844,0.9776274931045552
1845,0.9928548362213907
1846,0.9699805126177983
1847,0.9703620322618662
1848,0.9677371609503491
1849,0.9004321377758345
1850,0.987224907015356
1851,0.9669169041867112
1852,0.9810862447710982
1853,0.8312241136394962
1854,0.9614397894728226
1855,0.9419224069233642
1856,0.965356433007186
1857,0.9767019587165724
1858,0.7246264878047847
1859,0.983239514283075
1860,0.8775035854745655
1861,0.9457240817133648
1862,0.9931427648206026
1863,0.8312241136394962
1864,0.9298563582520816
1865,0.9592411923220374
1866,0.982133646635557
1867,0.9455302615374599
1868,0.9767019587165724
1869,0.8062427039144471
1870,0.9606904734989603
1871,0.9878820663167311
1872,0.9650652099107261
1873,0.914975701912508
1874,0.936378919522072
1875,0.820780395857038
1876,0.9939749523037023
1877,0.9810614961942283
1878,0.8611414488921023
1879,0.9895978387873157
1880,0.9942777193067427
1881,0.9884425704285018
1882,0.9861793423295535
1883,0.9342159650324535
1884,0.5876595008776568
1885,0.9783606435382792
1886,0.9341797403379779
1887,0.9066096867413254
1888,0.9559355586214684
1889,0.9691972216817537
1890,0.9901446076027978
1891,0.8897983554319878
1892,0.9659031426679803
1893,0.9637306520608664
1894,0.9937093563946491
1895,0.9807399994130672
1896,0.9921743163174357
1897,0.9788321612247193
1898,0.9282468084621158
1899,0.9480204740701635
1900,0.9679047189609129
1901,0.8961543752573488
1902,0.9733552935846144
1903,0.8387523187872907
1904,0.9190099370196573
1905,0.975988097426111
1906,0.9755500232963956
1907,0.9621202931581838
1908,0.7379945444986666
1909,0.9908395264595637
1910,0.9651493144156967
1911,0.991964001975326
1912,0.9784527961982852
1913,0.8799074081262634
1914,0.9505266169415646
1915,0.9785811583375534
1916,0.8398710326252186
1917,0.9936603816622538
1918,0.9790337405312781
1919,0.8827158027700613
1920,0.9207153912711602
1921,0.65784585966314
1922,0.9797794917574105
1923,0.9946979986011266
1924,0.9612322988411846
1925,0.9794513562509368
1926,0.9321906228069149
1927,0.9799728488578976
1928,0.9940299373449235
1929,0.9655154062977196
1930,0.968517775528714
1931,0.9884250156080581
1932,0.6905240357232503
