id,ACTION
1261,0.9810024081886337
1262,0.836737345854832
1263,0.9098615455220206
1264,0.9684359599955062
1265,0.999997765530451
1266,0.9480490534152536
1267,0.9999305099169897
1268,0.9999967560718246
1269,0.9931956269177337
1270,0.9926483218496511
1271,0.8645175579911913
1272,0.9999969124418033
1273,0.94503042980643
1274,0.9060142604082753
1275,0.9920664447629214
1276,0.9999985413958542
1277,0.9576100161494597
1278,0.9613517204784863
1279,0.9784581537842674
1280,0.9915798625479476
1281,0.9967210263890355
1282,0.9805054534860623
1283,0.915120885958467
1284,0.9999986098633642
1285,0.9999996585794018
1286,0.9999977374522887
1287,0.7733674508996398
1288,0.8932064415405242
1289,0.880002761651521
1290,0.9620551185427426
1291,0.9999987143954318
1292,0.874526422745776
1293,0.9471359427392951
1294,0.8773261821215972
1295,0.9757115316993963
1296,0.9344751201285706
1297,0.9714382669039641
1298,0.9030806616934053
1299,0.9237470469622562
1300,0.999997927059976
1301,0.9970034062163445
1302,0.7887163034821407
1303,0.9668568944141298
1304,0.9808484984837196
1305,0.9173926144006699
1306,0.9855272886926423
1307,0.999909848568455
1308,0.9665721623426102
1309,0.9827762706767547
1310,0.9493286113625277
1311,0.9598711792315714
1312,0.9999983679139318
1313,0.8528619207197324
1314,0.9659172511479936
1315,0.999748262992131
1316,0.9527187772806109
1317,0.9999996582974457
1318,0.9771130424544763
1319,0.9999993221649932
1320,0.9725197496365217
1321,0.9172739802846278
1322,0.9960677920197407
1323,0.9910484176574924
1324,0.9733470888876966
1325,0.9697825822963795
1326,0.9757064756317492
1327,0.9282209809279327
1328,0.972456597435235
1329,0.999998019953185
1330,0.926164795644223
1331,0.939037476819882
1332,0.8717778628306833
1333,0.8702887468481073
1334,0.9456205998928878
1335,0.9466203433298789
1336,0.9999993151790605
1337,0.9874405266008995
1338,0.9915277593621195
1339,0.3670875305108102
1340,0.9414302332327384
1341,0.8894834830198274
1342,0.9610947416718411
1343,0.9997119945107801
1344,0.963370201776616
1345,0.9999990064720591
1346,0.964474297762635
1347,0.9838377917861519
1348,0.9910131973748098
1349,0.9745424631385476
1350,0.9919602326884182
1351,0.8287552894968279
1352,0.929329608258197
1353,0.972664153922377
1354,0.9557107589912598
1355,0.9547649894373681
1356,0.99999924249888
1357,0.9288331738104805
1358,0.7890574397236824
1359,0.8290355817243695
1360,0.9179633490411696
1361,0.953326039468939
1362,0.9750984978761204
1363,0.9756112355856337
1364,0.9616036768098843
1365,0.9942609201296669
1366,0.9892871519245895
1367,0.9999994880980807
1368,0.9899207731742758
1369,0.972662887819653
1370,0.9159392647737588
1371,0.9635745974517269
1372,0.8765226862508756
1373,0.8518809398714887
1374,0.916773244714285
1375,0.9999999999922426
1376,0.9623176775014604
1377,0.9999959855071612
1378,0.9625155442782813
1379,0.9898581640799237
1380,0.9999987430093922
1381,0.999999201453633
1382,0.8967227735255892
1383,0.9999999986861436
1384,0.9999290092884018
1385,0.9598102060920656
1386,0.9305381621520769
1387,0.8204663984582412
1388,0.9572949026876715
1389,0.9693985822476981
1390,0.9985001272431696
1391,0.8955954347244255
1392,0.9155082848688131
1393,0.972664153922377
1394,0.9813131234300017
1395,0.954989454901718
1396,0.9275704055881004
1397,0.9676036814583096
1398,0.9999643642526039
1399,0.9746951724584163
1400,0.9159841880139408
1401,0.999701636339259
1402,0.9882852506426513
1403,0.9999983530810627
1404,0.9847622652087534
1405,0.9912962986551278
1406,0.9999984815551839
1407,0.9831109693342742
1408,0.9696730349616929
1409,0.9452025266203353
1410,0.9508336299284877
1411,0.9448873989142565
1412,0.9999983480064564
1413,0.9363508235314957
1414,0.9593315884691662
1415,0.999996137571665
1416,0.8909647789072265
1417,0.8942153362468132
1418,0.9741689784094723
1419,0.9999999999883968
1420,0.9339786664129178
1421,0.9999995729343693
1422,0.8879877694776563
1423,0.847143774450285
1424,0.9563217466903667
1425,0.970492340609577
1426,0.9618920671428367
1427,0.9999633636875285
1428,0.9999964084143579
1429,0.7423518778008286
1430,0.949397903055225
1431,0.9768404824307554
1432,0.9808816580538975
1433,0.2595486199826082
1434,0.6960846848610686
1435,0.9848865120922647
1436,0.9027848250347711
1437,0.999427251256058
1438,0.9489466060100542
1439,0.995342168383061
1440,0.999251150377064
1441,0.8070187927976838
1442,0.9878105296082269
1443,0.9608409691288831
1444,0.9920284399835727
1445,0.9746021387605937
1446,0.9933555137174559
1447,0.9613517204784863
1448,0.9532807662836755
1449,0.9715604961619393
1450,0.9595002789588059
1451,0.7672674111390392
1452,0.9859447314332009
1453,0.99887976172152515
1454,0.9742587583544535
1455,0.9650012309557339
1456,0.827299665646543
1457,0.9708557351965348
1458,0.9999954250839918
1459,0.9832516653218607
1460,0.9995904270493049
1461,0.9862351663821801
1462,0.5892467099783567
1463,0.999995801421139
1464,0.6835206651311437
1465,0.9645116993198133
1466,0.9810053761673267
1467,0.8458864622506818
1468,0.9846528585146159
1469,0.9610263047673645
1470,0.9124542275475526
1471,0.9139528105799766
1472,0.9061049351910024
1473,0.6957315975248141
1474,0.9974891551738744
1475,0.9999999059193145
1476,0.9999987869254342
1477,0.9291351263905566
1478,0.9820987862364154
1479,0.9282798487666184
1480,0.9605674626693024
1481,0.9642193695138166
1482,0.966273826847967
1483,0.999705272448428
1484,0.9368614766364182
1485,0.9475993050255191
1486,0.9589314593553483
1487,0.9490296900331593
1488,0.9103837958689559
1489,0.9846344637792398
1490,0.9997657625837719
1491,0.999995581573756
1492,0.9475691285550405
1493,0.9596395735421196
1494,0.942319314064252
1495,0.9803614986103752
1496,0.9999999993654687
1497,0.9999999839797842
1498,0.9489692839632846
1499,0.9094715405707278
1500,0.9999999999396778
1501,0.9813464087748576
1502,0.7722827766109377
1503,0.999996558156838
1504,0.9486732724692822
1505,0.9999999999935412
1506,0.9237470469622562
1507,0.980379350466311
1508,0.8788282395172462
1509,0.9702492411299138
1510,0.9999971905373403
1511,0.9834857163347867
1512,0.9999502273015747
1513,0.9806054364387454
1514,0.9547522401168002
1515,0.7035783275140988
1516,0.946950801312399
1517,0.6402132755145039
1518,0.9605803401079736
1519,0.965991041981962
1520,0.9885729270691083
1521,0.9323909088978216
1522,0.9012964737489523
1523,0.9450899000755593
1524,0.9622294316552009
1525,0.999999999954635
1526,0.9999998635841005
1527,0.9598366258805319
1528,0.8825851153427221
1529,0.870015594503781
1530,0.9851905699541373
1531,0.9765824376354868
1532,0.9378435772560678
1533,0.9994994728383678
1534,0.9812428684644462
1535,0.9964854544325888
1536,0.9364066984492326
1537,0.999999999972222
1538,0.9999802237295693
1539,0.9452639509423676
1540,0.9940457150837722
1541,0.9999999387854857
1542,0.956783118666715
1543,0.929525804656943
1544,0.9847622652087534
1545,0.9951844712216852
1546,0.9999972733477945
1547,0.9312854376125559
1548,0.9999986492252027
1549,0.9842294282786912
1550,0.9451883482385797
1551,0.9635745974517269
1552,0.9625155442782813
1553,0.9998080176977926
1554,0.9999999825215183
1555,0.999427251256058
1556,0.9609457933027488
1557,0.9761937380384689
1558,0.983177982407328
1559,0.9364066984492326
1560,0.910144405445201
1561,0.9826634938332083
1562,0.9689209641145256
1563,0.4514431567083068
1564,0.9490006489658647
1565,0.9778338891368494
1566,0.9860390697709005
1567,0.9809522271744474
1568,0.9120865695942997
1569,0.8788282395172462
1570,0.9481811959109387
1571,0.9534572718071724
1572,0.9999988885252648
1573,0.7423518778008286
1574,0.999999999633707
1575,0.884023422215835
1576,0.9845286757723775
1577,0.9789500555361811
1578,0.9120865695942997
1579,0.993022928274528
1580,0.9435292130136181
1581,0.9959490333662592
1582,0.9640369509098211
1583,0.9091672493309528
1584,0.9999976484328733
1585,0.9648049048939137
1586,0.9999967998070164
1587,0.8663423109507421
1588,0.944980081165923
1589,0.9655885344484706
1590,0.9999954250839918
1591,0.9057202739525827
1592,0.9953945840884296
1593,0.8839602985105581
1594,0.999997927059976
1595,0.6943829317228625
1596,0.9487450706419918
1597,0.967512257098715
1598,0.969666573085659
1599,0.31274653405854896
1600,0.9755583491727391
1601,0.9438704282251256
1602,0.9802879160066109
1603,0.9630569592250379
1604,0.9465297383555978
1605,0.9781295459158328
1606,0.9924502928126228
1607,0.8510104957423905
1608,0.5651589390772642
1609,0.6811255338536849
1610,0.9986937534867453
1611,0.9999994963912424
1612,0.9538621666015178
1613,0.9998256190817715
1614,0.9291351263905566
1615,0.9715604961619393
1616,0.9613517204784863
1617,0.5651589390772642
1618,0.9864137990768569
1619,0.9715911673463992
1620,0.9919157721424708
1621,0.9921702463437739
1622,0.7927131800088787
1623,0.9675246210582109
1624,0.9999968203580065
1625,0.9656936010721098
1626,0.9997970976437056
1627,0.882939210680313
1628,0.9292524656832114
1629,0.9592965518275623
1630,0.9546941574837706
1631,0.9999574620800287
1632,0.9749742320066717
1633,0.8356336300393385
1634,0.9635303464010943
1635,0.9364413068376543
1636,0.9905551336054508
1637,0.9381465102568451
1638,0.9466179158839826
1639,0.9120865695942997
1640,0.939346109125489
1641,0.9821434716907521
1642,0.9758172795289152
1643,0.9860011467920379
1644,0.9746863409006635
1645,0.7160700979368623
1646,0.9997711800124582
1647,0.9531161165932701
1648,0.9862647302765226
1649,0.8925238507348626
1650,0.9709496675459244
1651,0.9780643953203938
1652,0.9999999981636962
1653,0.9999529192819807
1654,0.9999999950108203
1655,0.9999952785419614
1656,0.9646199604481008
1657,0.9397660446031809
1658,0.954396671484834
1659,0.8254954629143674
1660,0.9999754547818023
1661,0.999980363320364
1662,0.9774247119034823
1663,0.9999986535205372
1664,0.9999999999999296
1665,0.8943021364537767
1666,0.9414015118548349
1667,0.7565759212791869
1668,0.9999999999905407
1669,0.9720226715826652
1670,0.999997674336987
1671,0.7982177892327299
1672,0.9626561844627248
1673,0.9042690851791941
1674,0.9741225934863836
1675,0.828865317707088
1676,0.8454102106746453
1677,0.9080854233028456
1678,0.9999990609733895
1679,0.9999993732374437
1680,0.9365736916201842
1681,0.9441232058135652
1682,0.9461662195447597
1683,0.999997627082441
1684,0.8942153362468132
1685,0.9999999997093183
1686,0.9999393668077253
1687,0.9550292035514072
1688,0.9401255728455817
1689,0.9998756097051379
1690,0.9818616845404327
1691,0.9635745974517269
1692,0.9999999999999987
1693,0.9550879729570955
1694,0.9511419453624977
1695,0.9999991632757612
1696,0.9999974278179046
1697,0.9993759253985148
1698,0.9243726496921569
1699,0.9712420965204287
1700,0.9936697749439432
1701,0.8045246836143883
1702,0.9999656152311917
1703,0.9656156182621916
1704,0.9793302414067641
1705,0.9689857200915866
1706,0.5232951141878364
1707,0.9951424887806842
1708,0.893694646194151
1709,0.9999999990623658
1710,0.9918677546223076
1711,0.9349659799844074
1712,0.9998267653316523
1713,0.5043322186867455
1714,0.949304579441222
1715,0.9800474908514292
1716,0.9948217971603862
1717,0.8414473998840931
1718,0.8420149386698312
1719,0.9658505214254794
1720,0.9202925210261745
1721,0.9999995715500108
1722,0.8953948317304613
1723,0.9999976309412406
1724,0.9999999999464451
1725,0.9999404033321759
1726,0.9575600232139143
1727,0.9999999989846202
1728,0.999999249710321
1729,0.9682720161929834
1730,0.9997119945107801
1731,0.8716953440684516
1732,0.9552988238094233
1733,0.9789142916142535
1734,0.7823126904159774
1735,0.9899270026759871
1736,0.9596483441471045
1737,0.9999930430317026
1738,0.9999462585626117
1739,0.9610947416718411
1740,0.9858932563633116
1741,0.8596145296080615
1742,0.9997223794768741
1743,0.9471359427392951
1744,0.9127378322298797
1745,0.9574269667800267
1746,0.9866767204857428
1747,0.9489290469533316
1748,0.9326408066923606
1749,0.9999999982563117
1750,0.9852390557472953
1751,0.912592157776236
1752,0.9997136362360122
1753,0.9999996419044047
1754,0.9999979997182519
1755,0.9191518673383138
1756,0.9783235528720337
1757,0.9554904076480848
1758,0.9999950288835421
1759,0.9999972228575367
1760,0.9372799692926765
1761,0.9632410429156265
1762,0.85089200165154
1763,0.9999997155323933
1764,0.9999992076555807
1765,0.9678191066802628
1766,0.9358369692011542
1767,0.9766673389631129
1768,0.9502466647781149
1769,0.8681321101395768
1770,0.9732204877429345
1771,0.9341730951255391
1772,0.9999999387854857
1773,0.9057107015971867
1774,0.9783685696172386
1775,0.9997917588057599
1776,0.9331505778830889
1777,0.9695903188624739
1778,0.901142643627845
1779,0.999999511204958
1780,0.9438288420303954
1781,0.8589165884568128
1782,0.7458607340406197
1783,0.9530683046835827
1784,0.9185649721876977
1785,0.9806054364387454
1786,0.9999987961819997
1787,0.8396437016905203
1788,0.6252721155045606
1789,0.9999956563673239
1790,0.9824470132552116
1791,0.877120594314384
1792,0.9318830990070425
1793,0.9874881976618777
1794,0.9020726034344193
1795,0.9376206433456875
1796,0.9725544219267356
1797,0.9999933509668957
1798,0.9622556677966217
1799,0.9999853287648413
1800,0.9999983347469952
1801,0.9999960357329709
1802,0.9999999999792657
1803,0.9737990484651676
1804,0.9999990718235909
1805,0.9999956110506846
1806,0.8271937616743124
1807,0.9862928128406904
1808,0.9942847203816805
1809,0.9999999996390394
1810,0.9081684346474691
1811,0.9999175746349108
1812,0.9757634227458774
1813,0.9602636860759185
1814,0.7901135545920308
1815,0.8196853292344611
1816,0.911454595902059
1817,0.9443649740148751
1818,0.9960468242891406
1819,0.538218584687001
1820,0.9858872839441841
1821,0.9999999999276628
1822,0.9472346772318152
1823,0.9999983473977201
1824,0.9571556818464888
1825,0.9999999995756153
1826,0.9497174924237856
1827,0.9807393687018656
1828,0.9415924168370137
1829,0.9786795428106904
1830,0.8975324768012657
1831,0.9999999938680806
1832,0.9999999986459891
1833,0.9528717300228519
1834,0.8573235354925466
1835,0.6651525949404344
1836,0.9037071606102134
1837,0.9672616492437741
1838,0.9090329229058426
1839,0.9367014627914491
1840,0.9751469039188955
1841,0.954880943463226
1842,0.93910044172799
1843,0.9587048792475085
1844,0.9655885344484706
1845,0.9999999185200945
1846,0.9999217049285529
1847,0.9999992929995434
1848,0.9999426569569362
1849,0.8058949969693655
1850,0.9999963158154287
1851,0.983596372567179
1852,0.992531813329922
1853,0.9042690851791941
1854,0.9999983934457994
1855,0.9571575121623729
1856,0.9998682641684845
1857,0.999930241230001
1858,0.4470887959641506
1859,0.9757115316993963
1860,0.8832826644396339
1861,0.9999956220491572
1862,0.9999999994357796
1863,0.9042690851791941
1864,0.843224586693882
1865,0.963370201776616
1866,0.9999956995163773
1867,0.9384753270328466
1868,0.999930241230001
1869,0.9034792029491027
1870,0.9622286695115871
1871,0.9999988339645717
1872,0.9597132947559464
1873,0.8932708333486926
1874,0.9159322881648856
1875,0.816851799947386
1876,0.999999995053688
1877,0.9999986705588281
1878,0.9309377801519746
1879,0.9999997289520761
1880,0.9999989973719136
1881,0.999996537143612
1882,0.9999999978846628
1883,0.9415026199714939
1884,0.755321615071024
1885,0.9803468195324521
1886,0.9593907786907152
1887,0.8980122950136094
1888,0.906703620277197
1889,0.999999998338851
1890,0.9999938703277415
1891,0.8244898789874241
1892,0.9797175235464191
1893,0.9381731580075241
1894,0.9999999999860756
1895,0.9999988145211889
1896,0.9978532444379338
1897,0.9996438361369402
1898,0.8910655333322375
1899,0.9862089714606036
1900,0.9499213869076539
1901,0.9625352055140176
1902,0.9756200517852271
1903,0.8970413869215548
1904,0.9484609999855973
1905,0.9755074580675834
1906,0.9967058862932724
1907,0.999997884681472
1908,0.6022157663832785
1909,0.999924211703519
1910,0.9065580808593431
1911,0.9999935008387553
1912,0.9999999825215183
1913,0.9052831185082558
1914,0.95130050422712
1915,0.9933175285266759
1916,0.822398258487379
1917,0.9947769952690743
1918,0.9886315108606568
1919,0.9070926860941484
1920,0.9143744712933697
1921,0.4688951456725391
1922,0.9509107896616854
1923,0.9999999999882745
1924,0.9596395735421196
1925,0.9999997239219852
1926,0.965340330984294
1927,0.9827762706767547
1928,0.9999999999819418
1929,0.9616159294510567
1930,0.9738191413311483
1931,0.9784416341501357
